"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 23, 01:00 pm",29,2.6,294,15,309,180,20,76.236,254.113,0.0524571,27.9683,33.2138,30,35.544,11.5855,2.24911
"Jun 23, 02:00 pm",29,2.4,130,830,871,180,20,63.1555,267.049,0.130955,26.8498,33.1639,30,48.3665,10.2114,6.63764
"Jun 23, 03:00 pm",28,2.2,124,784,725,180,20,49.9168,273.932,0.115832,27.3553,33.3767,30,44.3695,11.0975,5.38366
"Jun 23, 04:00 pm",28,2,127,679,533,180,20,36.7695,279.518,0.0845667,27.7768,33.3935,30,39.9245,11.5301,3.70655
"Jun 23, 05:00 pm",27,1.8,102,554,326,180,20,23.836,284.929,0.0443318,28.0467,33.1931,30,33.7262,10.9911,1.88287
"Jun 23, 06:00 pm",26,1.5,61,277,115,180,20,11.2632,290.702,0.00839625,27.0871,31.7831,30,27.8401,7.92658,0.44381
"Jun 23, 07:00 pm",26,1.3,0,0,0,0,0,-0.362796,297.272,0,0,0,0,0,0,0
"Jun 23, 08:00 pm",26,1.2,0,0,0,0,0,-11.7044,305.124,0,0,0,0,0,0,0
"Jun 23, 09:00 pm",26,1.1,0,0,0,0,0,-21.8727,314.85,0,0,0,0,0,0,0
"Jun 23, 10:00 pm",26,1,0,0,0,0,0,-30.2438,327.086,0,0,0,0,0,0,0
"Jun 23, 11:00 pm",26,0.8,0,0,0,0,0,-35.9555,342.151,0,0,0,0,0,0,0
"Jun 24, 12:00 am",25,0.5,0,0,0,0,0,-38.1051,359.327,0,0,0,0,0,0,0
"Jun 24, 01:00 am",25,0.2,0,0,0,0,0,-36.2567,16.594,0,0,0,0,0,0,0
"Jun 24, 02:00 am",25,0,0,0,0,0,0,-30.7887,31.8651,0,0,0,0,0,0,0
"Jun 24, 03:00 am",25,0,0,0,0,0,0,-22.5885,44.3156,0,0,0,0,0,0,0
"Jun 24, 04:00 am",24,0.2,0,0,0,0,0,-12.5328,54.2136,0,0,0,0,0,0,0
"Jun 24, 05:00 am",24,0.4,0,0,0,0,0,-1.26429,62.1883,0,0,0,0,0,0,0
"Jun 24, 06:00 am",25,0.8,61,151,88,180,20,10.3208,68.84,0.00798983,27.1411,31.8241,30,26.906,8.83441,0.415711
"Jun 24, 07:00 am",26,1.1,146,246,242,180,20,22.8567,74.6613,0.0357322,28.0328,33.0785,30,32.1916,11.3842,1.5222
"Jun 24, 08:00 am",27,1.2,211,414,453,180,20,35.7688,80.0883,0.0723883,27.7563,33.2447,30,39.2445,11.4679,3.18847
"Jun 24, 09:00 am",28,1.3,334,295,556,180,20,48.9039,85.6417,0.0880687,27.3565,33.0779,30,43.3648,10.8694,4.1246
"Jun 24, 10:00 am",29,1.2,420,265,655,180,20,62.1405,92.3627,0.0948839,26.8193,32.7371,30,47.8729,9.75499,4.93777
"Jun 24, 11:00 am",29,1.1,485,200,678,180,20,75.2525,104.389,0.0947198,26.6557,32.6175,30,49.1496,9.33526,5.12172
"Jun 24, 12:00 pm",29,1.1,497,245,741,180,20,85.4385,173.087,0.0983563,26.4211,32.5001,30,51.0952,8.84124,5.62365
"Jun 24, 01:00 pm",29,1.1,460,325,776,180,20,76.2729,253.948,0.100124,26.2891,32.4367,30,52.1583,8.59431,5.91709
"Jun 24, 02:00 pm",29,1.1,187,738,846,180,20,63.1963,266.971,0.103252,26.0572,32.3339,30,53.9917,8.24125,6.48222
"Jun 24, 03:00 pm",29,1.1,175,688,703,180,20,49.9574,273.876,0.096989,26.6483,32.6394,30,49.2785,9.53826,5.24419
"Jun 24, 04:00 pm",29,1.2,176,538,498,180,20,36.8087,279.471,0.0746506,27.375,32.9437,30,42.4098,10.8009,3.49996
"Jun 24, 05:00 pm",28,1.2,153,35,167,180,20,23.8729,284.886,0.0263977,27.6807,32.6332,30,32.5525,11.2665,1.1903
"Jun 24, 06:00 pm",27,1.1,67,26,72,180,20,11.2967,290.659,0.00882914,27.022,31.7325,30,28.8946,9.24801,0.476191
"Jun 24, 07:00 pm",26,1.1,0,0,0,0,0,-0.333444,297.226,0,0,0,0,0,0,0
"Jun 24, 08:00 pm",26,1.2,0,0,0,0,0,-11.681,305.074,0,0,0,0,0,0,0
"Jun 24, 09:00 pm",26,1.3,0,0,0,0,0,-21.8574,314.794,0,0,0,0,0,0,0
"Jun 24, 10:00 pm",25,1.3,0,0,0,0,0,-30.2396,327.023,0,0,0,0,0,0,0
"Jun 24, 11:00 pm",25,1.3,0,0,0,0,0,-35.9653,342.084,0,0,0,0,0,0,0
"Jun 25, 12:00 am",25,1.2,0,0,0,0,0,-38.1302,359.264,0,0,0,0,0,0,0
"Jun 25, 01:00 am",25,1.1,0,0,0,0,0,-36.295,16.5443,0,0,0,0,0,0,0
"Jun 25, 02:00 am",24,1.1,0,0,0,0,0,-30.8361,31.8314,0,0,0,0,0,0,0
"Jun 25, 03:00 am",24,1.1,0,0,0,0,0,-22.6409,44.2957,0,0,0,0,0,0,0
"Jun 25, 04:00 am",24,1.2,0,0,0,0,0,-12.5876,54.2037,0,0,0,0,0,0,0
"Jun 25, 05:00 am",24,1.5,0,0,0,0,0,-1.31998,62.1858,0,0,0,0,0,0,0
"Jun 25, 06:00 am",25,2,12,0,12,180,20,10.2654,68.8432,0,25.1757,29.6521,30,25.2828,0,0.087722
"Jun 25, 07:00 am",25,2.4,113,0,113,180,20,22.8013,74.6695,0.0194198,27.9971,32.8309,30,27.4571,11.9313,0.833921
"Jun 25, 08:00 am",26,2.6,255,168,353,180,20,35.7138,80.1019,0.0621318,28.42,33.7321,30,33.2501,12.4307,2.5253
"Jun 25, 09:00 am",27,2.8,280,446,617,180,20,48.8493,85.6621,0.107187,27.9637,33.7871,30,39.5607,11.9641,4.57125
"Jun 25, 10:00 am",28,2.9,356,426,733,180,20,62.0859,92.3928,0.123621,27.5586,33.6193,30,43.0185,11.3367,5.5565
"Jun 25, 11:00 am",28,2.8,457,317,763,180,20,75.1967,104.425,0.126579,27.4285,33.5463,30,44.0383,11.0429,5.79981
"Jun 25, 12:00 pm",29,2.7,459,348,806,180,20,85.4038,172.527,0.127656,27.1265,33.3273,30,46.2923,10.5124,6.15044
"Jun 25, 01:00 pm",29,2.7,471,280,744,180,20,76.3066,253.755,0.120412,27.2984,33.38,30,44.8976,10.7821,5.64357
"Jun 25, 02:00 pm",29,2.6,49,0,49,180,20,63.2348,266.878,0.00490989,26.4331,31.0935,30,30.0332,6.87096,0.354841
"Jun 25, 03:00 pm",29,2.7,74,0,74,180,20,49.9957,273.811,0.00975192,26.9411,31.6792,30,30.5332,9.04587,0.539288
"Jun 25, 04:00 pm",28,2.8,27,0,27,180,20,36.8452,279.416,0.00125662,25.8327,30.4068,30,28.5493,3.20366,0.198228
"Jun 25, 05:00 pm",26,2.7,82,0,82,180,20,23.9067,284.835,0.0130719,27.5436,32.3025,30,27.7017,10.9776,0.609634
"Jun 25, 06:00 pm",25,2.5,35,0,35,180,20,11.3268,290.609,0.00399312,26.6495,31.2564,30,25.7514,7.86179,0.257759
"Jun 25, 07:00 pm",25,2.5,0,0,0,0,0,-0.308025,297.175,0,0,0,0,0,0,0
"Jun 25, 08:00 pm",24,2.6,0,0,0,0,0,-11.6622,305.018,0,0,0,0,0,0,0
"Jun 25, 09:00 pm",24,2.4,0,0,0,0,0,-21.8474,314.732,0,0,0,0,0,0,0
"Jun 25, 10:00 pm",24,2.2,0,0,0,0,0,-30.2414,326.955,0,0,0,0,0,0,0
"Jun 25, 11:00 pm",24,2,0,0,0,0,0,-35.9817,342.015,0,0,0,0,0,0,0
"Jun 26, 12:00 am",23,2,0,0,0,0,0,-38.1621,359.202,0,0,0,0,0,0,0
"Jun 26, 01:00 am",23,2,0,0,0,0,0,-36.3398,16.4974,0,0,0,0,0,0,0
"Jun 26, 02:00 am",23,2,0,0,0,0,0,-30.8891,31.8023,0,0,0,0,0,0,0
"Jun 26, 03:00 am",23,2,0,0,0,0,0,-22.6981,44.2812,0,0,0,0,0,0,0
"Jun 26, 04:00 am",23,2,0,0,0,0,0,-12.6463,54.1997,0,0,0,0,0,0,0
"Jun 26, 05:00 am",23,2.1,0,0,0,0,0,-1.37884,62.1893,0,0,0,0,0,0,0
"Jun 26, 06:00 am",24,2.3,44,0,44,180,20,10.2075,68.8528,0.0060027,27.0787,31.7157,30,24.9742,9.45327,0.32041
"Jun 26, 07:00 am",24,2.1,141,28,151,180,20,22.7438,74.6847,0.0263191,28.3364,33.2458,30,27.4007,12.3565,1.08105
"Jun 26, 08:00 am",25,1.8,245,253,393,180,20,35.6571,80.1236,0.0681777,28.3502,33.7304,30,34.3668,12.3365,2.79031
"Jun 26, 09:00 am",26,1.6,352,182,489,180,20,48.7933,85.6926,0.0841875,27.9465,33.5367,30,38.6068,11.8191,3.60618
"Jun 26, 10:00 am",26,1.4,399,345,704,180,20,62.0299,92.4371,0.111352,27.2113,33.2166,30,45.3469,10.6594,5.31248
"Jun 26, 11:00 am",27,1.2,449,64,512,180,20,75.139,104.486,0.0834916,27.5386,33.1785,30,41.7003,10.9912,3.79575
"Jun 26, 12:00 pm",27,1.2,213,10,223,180,20,85.362,171.994,0.0375898,27.9384,33.0134,30,33.3277,11.4854,1.62219
"Jun 26, 01:00 pm",27,1.2,71,0,71,180,20,76.3371,253.536,0.00979756,27.1072,31.8325,30,29.0057,9.44261,0.512947
"Jun 26, 02:00 pm",27,1.3,67,0,67,180,20,63.2708,266.771,0.00909868,27.0552,31.769,30,28.8464,9.30844,0.485089
"Jun 26, 03:00 pm",26,1.4,128,0,128,180,20,50.0315,273.735,0.0212078,27.8396,32.7085,30,29.4473,11.3696,0.932534
"Jun 26, 04:00 pm",26,1.6,226,29,244,180,20,36.8791,279.354,0.0426434,28.2055,33.3205,30,32.2157,12.1466,1.77593
"Jun 26, 05:00 pm",25,1.8,153,42,170,180,20,23.9376,284.778,0.0289248,28.2229,33.1728,30,29.0331,12.1673,1.20355
"Jun 26, 06:00 pm",25,2.2,69,84,86,180,20,11.3534,290.553,0.0101744,27.417,32.1295,30,26.5809,9.95931,0.489521
"Jun 26, 07:00 pm",24,2.6,0,0,0,0,0,-0.2866,297.117,0,0,0,0,0,0,0
"Jun 26, 08:00 pm",24,3,0,0,0,0,0,-11.6479,304.957,0,0,0,0,0,0,0
"Jun 26, 09:00 pm",24,3.3,0,0,0,0,0,-21.8428,314.666,0,0,0,0,0,0,0
"Jun 26, 10:00 pm",24,3.4,0,0,0,0,0,-30.2493,326.884,0,0,0,0,0,0,0
"Jun 26, 11:00 pm",24,3.3,0,0,0,0,0,-36.0047,341.943,0,0,0,0,0,0,0
"Jun 27, 12:00 am",24,3.1,0,0,0,0,0,-38.2007,359.14,0,0,0,0,0,0,0
"Jun 27, 01:00 am",23,2.8,0,0,0,0,0,-36.3909,16.4534,0,0,0,0,0,0,0
"Jun 27, 02:00 am",23,2.5,0,0,0,0,0,-30.9477,31.7778,0,0,0,0,0,0,0
"Jun 27, 03:00 am",23,2.1,0,0,0,0,0,-22.7599,44.2721,0,0,0,0,0,0,0
"Jun 27, 04:00 am",23,1.8,0,0,0,0,0,-12.7088,54.2015,0,0,0,0,0,0,0
"Jun 27, 05:00 am",23,1.4,0,0,0,0,0,-1.44079,62.199,0,0,0,0,0,0,0
"Jun 27, 06:00 am",24,1.3,10,0,10,180,20,10.1472,68.8688,0,25.0734,29.5302,30,24.2744,0,0.0730045
"Jun 27, 07:00 am",25,1.4,139,25,149,180,20,22.6843,74.7071,0.0250877,28.0915,32.9993,30,28.874,12.0086,1.06198
"Jun 27, 08:00 am",25,1.5,232,44,258,180,20,35.5988,80.1535,0.0456159,28.34,33.4794,30,31.6935,12.3386,1.87063
"Jun 27, 09:00 am",26,1.6,352,140,457,180,20,48.7359,85.7333,0.0793655,28.0106,33.5423,30,37.8119,11.8886,3.37393
"Jun 27, 10:00 am",27,1.6,422,254,646,180,20,61.9726,92.4955,0.10456,27.3621,33.2616,30,44.0066,10.8779,4.86911
"Jun 27, 11:00 am",28,1.6,482,219,694,180,20,75.0793,104.573,0.106562,27.0651,33.0521,30,46.3382,10.271,5.23482
"Jun 27, 12:00 pm",28,1.5,493,262,754,180,20,85.3131,171.49,0.110738,26.7863,32.8943,30,48.5647,9.73306,5.74839
"Jun 27, 01:00 pm",28,1.4,473,276,742,180,20,76.3641,253.29,0.108171,26.7723,32.8556,30,48.616,9.7055,5.64091
"Jun 27, 02:00 pm",28,1.2,368,412,736,180,20,63.3042,266.649,0.104824,26.6695,32.745,30,49.3285,9.54616,5.60708
"Jun 27, 03:00 pm",28,1,319,434,652,180,20,50.0647,273.649,0.0946861,26.8755,32.7764,30,47.424,9.95395,4.86653
"Jun 27, 04:00 pm",28,0.9,272,336,474,180,20,36.9102,279.283,0.0725612,27.4137,32.9527,30,41.9496,10.8838,3.38053
"Jun 27, 05:00 pm",27,0.9,199,198,279,180,20,23.9653,284.714,0.0424435,27.8719,33.0106,30,34.7685,11.387,1.84771
"Jun 27, 06:00 pm",27,1,82,35,89,180,20,11.3766,290.491,0.0112469,27.2038,31.9515,30,29.3329,9.80507,0.570869
"Jun 27, 07:00 pm",27,1.1,0,0,0,0,0,-0.269231,297.055,0,0,0,0,0,0,0
"Jun 27, 08:00 pm",26,1.1,0,0,0,0,0,-11.6384,304.891,0,0,0,0,0,0,0
"Jun 27, 09:00 pm",26,1,0,0,0,0,0,-21.8435,314.595,0,0,0,0,0,0,0
"Jun 27, 10:00 pm",26,0.9,0,0,0,0,0,-30.2632,326.809,0,0,0,0,0,0,0
"Jun 27, 11:00 pm",26,0.7,0,0,0,0,0,-36.0344,341.87,0,0,0,0,0,0,0
"Jun 28, 12:00 am",25,0.6,0,0,0,0,0,-38.2462,359.079,0,0,0,0,0,0,0
"Jun 28, 01:00 am",25,0.6,0,0,0,0,0,-36.4484,16.4125,0,0,0,0,0,0,0
"Jun 28, 02:00 am",25,0.7,0,0,0,0,0,-31.0118,31.758,0,0,0,0,0,0,0
"Jun 28, 03:00 am",24,0.8,0,0,0,0,0,-22.8263,44.2685,0,0,0,0,0,0,0
"Jun 28, 04:00 am",24,0.8,0,0,0,0,0,-12.775,54.2093,0,0,0,0,0,0,0
"Jun 28, 05:00 am",24,0.7,0,0,0,0,0,-1.50574,62.2148,0,0,0,0,0,0,0
"Jun 28, 06:00 am",25,0.7,74,60,84,180,20,10.0845,68.8914,0.010317,27.3528,32.0723,30,27.2595,10.0209,0.504145
"Jun 28, 07:00 am",26,0.5,167,270,271,180,20,22.623,74.7365,0.0392277,27.8754,32.9752,30,34.1467,11.1563,1.7079
"Jun 28, 08:00 am",27,0.2,221,431,472,180,20,35.539,80.1915,0.0673617,27.1324,32.6596,30,43.7971,10.2552,3.32409
"Jun 28, 09:00 am",28,0.3,253,536,656,180,20,48.6772,85.7839,0.0804513,26.2806,32.1874,30,51.6338,8.45713,4.89063
"Jun 28, 10:00 am",29,0.7,426,229,629,180,20,61.9141,92.5679,0.0844176,26.5615,32.4277,30,49.5166,9.07757,4.71859
"Jun 28, 11:00 am",29,1.1,485,148,629,180,20,75.0178,104.684,0.0908422,26.8267,32.6955,30,47.6652,9.66051,4.73243
"Jun 28, 12:00 pm",30,1.6,440,309,748,180,20,85.2572,171.017,0.104941,26.5876,32.6894,30,49.9617,9.2981,5.72204
"Jun 28, 01:00 pm",29,1.9,410,465,862,180,20,76.3876,253.018,0.121665,26.5405,32.8511,30,50.5673,9.36966,6.62162
"Jun 28, 02:00 pm",29,2.1,382,443,779,180,20,63.335,266.512,0.118272,26.9455,33.0925,30,47.5006,10.2011,5.91707
"Jun 28, 03:00 pm",29,2.1,37,0,37,180,20,50.0953,273.553,0.00262715,26.0676,30.6847,30,29.8571,4.87829,0.269313
"Jun 28, 04:00 pm",28,1.9,13,0,13,180,20,36.9385,279.204,0,24.8076,29.2938,30,28.3135,0,0.0953847
"Jun 28, 05:00 pm",28,1.5,53,0,53,180,20,23.9899,284.644,0.00632119,26.6814,31.3586,30,29.3974,8.21115,0.394424
"Jun 28, 06:00 pm",27,1.2,69,116,92,180,20,11.3961,290.424,0.00935897,27.0623,31.7814,30,29.0251,8.83959,0.497478
"Jun 28, 07:00 pm",26,1.2,0,0,0,0,0,-0.255976,296.986,0,0,0,0,0,0,0
"Jun 28, 08:00 pm",26,1.4,0,0,0,0,0,-11.6335,304.82,0,0,0,0,0,0,0
"Jun 28, 09:00 pm",25,1.5,0,0,0,0,0,-21.8496,314.52,0,0,0,0,0,0,0
"Jun 28, 10:00 pm",25,1.6,0,0,0,0,0,-30.2833,326.731,0,0,0,0,0,0,0
"Jun 28, 11:00 pm",25,1.7,0,0,0,0,0,-36.0708,341.795,0,0,0,0,0,0,0
"Jun 29, 12:00 am",24,1.7,0,0,0,0,0,-38.2984,359.018,0,0,0,0,0,0,0
"Jun 29, 01:00 am",24,1.8,0,0,0,0,0,-36.5122,16.3748,0,0,0,0,0,0,0
"Jun 29, 02:00 am",24,1.8,0,0,0,0,0,-31.0813,31.7429,0,0,0,0,0,0,0
"Jun 29, 03:00 am",24,1.7,0,0,0,0,0,-22.8972,44.2705,0,0,0,0,0,0,0
"Jun 29, 04:00 am",24,1.5,0,0,0,0,0,-12.8449,54.2229,0,0,0,0,0,0,0
"Jun 29, 05:00 am",24,1.5,0,0,0,0,0,-1.57361,62.2368,0,0,0,0,0,0,0
"Jun 29, 06:00 am",25,1.5,74,65,85,180,20,10.0195,68.9204,0.010457,27.4134,32.1318,30,26.8536,10.1459,0.503397
"Jun 29, 07:00 am",26,1.4,168,273,272,180,20,22.5598,74.773,0.0408238,28.1261,33.2251,30,32.4995,11.5347,1.71709
"Jun 29, 08:00 am",27,1.3,232,319,417,180,20,35.4777,80.2376,0.0679663,27.8611,33.2885,30,38.0639,11.6371,2.95108
"Jun 29, 09:00 am",28,1.3,310,373,590,180,20,48.6173,85.8446,0.0919978,27.2658,33.0482,30,44.2601,10.7339,4.37442
"Jun 29, 10:00 am",28,1.3,337,461,744,180,20,61.8544,92.6543,0.107296,26.7181,32.8073,30,49.0119,9.6888,5.66635
"Jun 29, 11:00 am",29,1.3,435,315,739,180,20,74.9544,104.82,0.102838,26.571,32.6534,30,50.0443,9.25669,5.63983
"Jun 29, 12:00 pm",29,1.3,487,282,768,180,20,85.1945,170.576,0.104177,26.4579,32.5939,30,50.9401,8.98866,5.86698
"Jun 29, 01:00 pm",29,1.2,469,95,561,180,20,76.4074,252.72,0.0851836,27.1077,32.8455,30,45.1752,10.1948,4.18844
"Jun 29, 02:00 pm",29,1,426,292,687,180,20,63.363,266.362,0.0939252,26.5625,32.5428,30,49.8606,9.18066,5.20107
"Jun 29, 03:00 pm",29,0.8,299,421,623,180,20,50.1232,273.448,0.0862222,26.6891,32.5406,30,48.5643,9.48085,4.6567
"Jun 29, 04:00 pm",29,0.6,249,291,424,180,20,36.9638,279.118,0.0626752,27.2296,32.6849,30,42.5876,10.4695,3.03727
"Jun 29, 05:00 pm",28,0.4,193,220,283,180,20,24.0113,284.566,0.0404287,27.5487,32.6939,30,36.9945,10.7624,1.85763
"Jun 29, 06:00 pm",28,0.3,86,54,96,180,20,11.4121,290.35,0.0111596,27.0157,31.7758,30,31.0017,9.17601,0.59971
"Jun 29, 07:00 pm",28,0.5,0,0,0,0,0,-0.246891,296.913,0,0,0,0,0,0,0
"Jun 29, 08:00 pm",27,0.6,0,0,0,0,0,-11.6334,304.744,0,0,0,0,0,0,0
"Jun 29, 09:00 pm",27,0.6,0,0,0,0,0,-21.8612,314.44,0,0,0,0,0,0,0
"Jun 29, 10:00 pm",27,0.5,0,0,0,0,0,-30.3095,326.65,0,0,0,0,0,0,0
"Jun 29, 11:00 pm",26,0.5,0,0,0,0,0,-36.1138,341.719,0,0,0,0,0,0,0
"Jun 30, 12:00 am",26,0.6,0,0,0,0,0,-38.3573,358.958,0,0,0,0,0,0,0
"Jun 30, 01:00 am",26,0.7,0,0,0,0,0,-36.5823,16.3402,0,0,0,0,0,0,0
"Jun 30, 02:00 am",25,0.6,0,0,0,0,0,-31.1563,31.7326,0,0,0,0,0,0,0
"Jun 30, 03:00 am",25,0.6,0,0,0,0,0,-22.9726,44.2781,0,0,0,0,0,0,0
"Jun 30, 04:00 am",25,0.8,0,0,0,0,0,-12.9184,54.2425,0,0,0,0,0,0,0
"Jun 30, 05:00 am",25,1,0,0,0,0,0,-1.64433,62.265,0,0,0,0,0,0,0
"Jun 30, 06:00 am",25,1.3,69,41,76,180,20,9.95223,68.956,0.00959991,27.333,32.0386,30,26.805,10.0375,0.472007
"Jun 30, 07:00 am",26,1.6,128,357,265,180,20,22.4948,74.8166,0.037696,28.1322,33.1942,30,31.8411,11.2752,1.58484
"Jun 30, 08:00 am",27,1.6,235,299,409,180,20,35.415,80.2918,0.0677037,27.9797,33.3907,30,37.1332,11.8213,2.8933
"Jun 30, 09:00 am",28,1.4,256,534,656,180,20,48.5562,85.9153,0.10038,27.1263,33.0302,30,45.6761,10.5335,4.88533
"Jun 30, 10:00 am",28,1.4,274,601,804,180,20,61.7935,92.7545,0.11323,26.5791,32.7798,30,50.1788,9.47178,6.14672
"Jun 30, 11:00 am",29,1.6,282,641,902,180,20,74.8892,104.98,0.117553,26.2019,32.5911,30,53.0439,8.66903,6.97144
"Jun 30, 12:00 pm",29,1.7,281,661,940,180,20,85.125,170.17,0.121062,26.1236,32.5872,30,53.6221,8.52937,7.29464
"Jun 30, 01:00 pm",29,1.7,234,712,927,180,20,76.4233,252.397,0.121026,26.1801,32.6192,30,53.2162,8.67458,7.18948
"Jun 30, 02:00 pm",29,1.8,345,491,785,180,20,63.388,266.197,0.114887,26.7578,32.9213,30,48.852,9.82282,5.98486
"Jun 30, 03:00 pm",28,1.9,204,642,698,180,20,50.1482,273.332,0.110404,27.2695,33.2509,30,44.8834,10.8835,5.21506
"Jun 30, 04:00 pm",28,2,249,291,424,180,20,36.9861,279.024,0.0705505,27.9316,33.3789,30,37.7451,11.7764,3.03289
"Jun 30, 05:00 pm",27,1.8,160,71,190,180,20,24.0293,284.483,0.0306196,27.9742,32.96,30,31.4279,11.7176,1.3163
"Jun 30, 06:00 pm",26,1.5,66,199,106,180,20,11.4243,290.271,0.00947962,27.1945,31.9066,30,27.9217,8.68618,0.483965
"Jun 30, 07:00 pm",28,3.2,0,0,0,0,0,-0.248209,296.885,0,0,0,0,0,0,0
"Jun 30, 08:00 pm",28,3.1,0,0,0,0,0,-11.6382,304.715,0,0,0,0,0,0,0
"Jun 30, 09:00 pm",28,3.1,0,0,0,0,0,-21.8702,314.411,0,0,0,0,0,0,0
"Jun 30, 10:00 pm",27,3.1,0,0,0,0,0,-30.3238,326.621,0,0,0,0,0,0,0
"Jun 30, 11:00 pm",27,3,0,0,0,0,0,-36.1338,341.694,0,0,0,0,0,0,0
"Jul 1, 12:00 am",27,3,0,0,0,0,0,-38.3825,358.941,0,0,0,0,0,0,0
"Jul 1, 01:00 am",27,3,0,0,0,0,0,-36.6105,16.3328,0,0,0,0,0,0,0
"Jul 1, 02:00 am",27,2.9,0,0,0,0,0,-31.1852,31.7344,0,0,0,0,0,0,0
"Jul 1, 03:00 am",27,2.8,0,0,0,0,0,-23.0006,44.2862,0,0,0,0,0,0,0
"Jul 1, 04:00 am",27,2.7,0,0,0,0,0,-12.9449,54.2547,0,0,0,0,0,0,0
"Jul 1, 05:00 am",27,2.8,0,0,0,0,0,-1.66924,62.2801,0,0,0,0,0,0,0
"Jul 1, 06:00 am",28,3.2,64,128,86,180,20,9.92904,68.9738,0.00731986,26.8257,31.5163,30,29.1711,8.06049,0.426515
"Jul 1, 07:00 am",28,3.7,145,230,233,180,20,22.4728,74.8375,0.0347979,28.0766,33.1077,30,31.6457,11.4601,1.474
"Jul 1, 08:00 am",29,4.1,203,434,455,180,20,35.3941,80.3172,0.0766672,28.1959,33.6799,30,36.2159,12.1199,3.18881
"Jul 1, 09:00 am",30,4.2,322,332,571,180,20,48.5361,85.9479,0.0988283,27.9466,33.6878,30,39.3603,11.8938,4.22688
"Jul 1, 10:00 am",31,4.2,207,698,823,180,20,61.7734,92.8006,0.135675,27.3433,33.5749,30,44.7879,11.1057,6.2878
"Jul 1, 11:00 am",31,4.1,219,723,917,180,20,74.867,105.056,0.14695,27.0765,33.4957,30,46.7926,10.6474,7.0968
"Jul 1, 12:00 pm",31,4.1,219,737,954,180,20,85.0964,170.07,0.150938,26.9816,33.471,30,47.4781,10.4799,7.40249
"Jul 1, 01:00 pm",32,4.1,211,739,930,180,20,76.4245,252.269,0.144526,26.906,33.3497,30,48.019,10.3243,7.20405
"Jul 1, 02:00 pm",32,4.1,196,724,844,180,20,63.3928,266.131,0.134576,27.1254,33.4003,30,46.3727,10.7187,6.46995
"Jul 1, 03:00 pm",31,4,176,690,706,180,20,50.153,273.286,0.117151,27.5552,33.5491,30,42.909,11.422,5.27516
"Jul 1, 04:00 pm",31,3.9,148,627,526,180,20,36.9899,278.987,0.0847036,27.8257,33.4368,30,39.5602,11.6226,3.68722
"Jul 1, 05:00 pm",30,3.6,157,53,179,180,20,24.0313,284.45,0.0279056,27.6748,32.6478,30,33.0578,11.2168,1.25898
"Jul 1, 06:00 pm",29,3,63,255,113,180,20,11.4241,290.24,0.00770716,26.7472,31.4551,30,30.4185,7.08,0.463109
"Jul 1, 07:00 pm",28,2.6,0,0,0,0,0,-0.245123,296.804,0,0,0,0,0,0,0
"Jul 1, 08:00 pm",28,2.6,0,0,0,0,0,-11.6449,304.632,0,0,0,0,0,0,0
"Jul 1, 09:00 pm",28,2.7,0,0,0,0,0,-21.8895,314.325,0,0,0,0,0,0,0
"Jul 1, 10:00 pm",28,2.9,0,0,0,0,0,-30.3587,326.535,0,0,0,0,0,0,0
"Jul 1, 11:00 pm",28,3,0,0,0,0,0,-36.1862,341.615,0,0,0,0,0,0,0
"Jul 2, 12:00 am",27,2.9,0,0,0,0,0,-38.451,358.882,0,0,0,0,0,0,0
"Jul 2, 01:00 am",27,2.8,0,0,0,0,0,-36.6894,16.303,0,0,0,0,0,0,0
"Jul 2, 02:00 am",27,2.7,0,0,0,0,0,-31.2677,31.7311,0,0,0,0,0,0,0
"Jul 2, 03:00 am",27,2.6,0,0,0,0,0,-23.0821,44.3018,0,0,0,0,0,0,0
"Jul 2, 04:00 am",27,2.4,0,0,0,0,0,-13.0234,54.2827,0,0,0,0,0,0,0
"Jul 2, 05:00 am",27,2.4,0,0,0,0,0,-1.74386,62.3171,0,0,0,0,0,0,0
"Jul 2, 06:00 am",28,2.8,49,355,109,180,20,9.8588,69.0186,0.00484288,26.5005,31.1508,30,29.1142,5.77564,0.336345
"Jul 2, 07:00 am",29,3.1,81,599,309,180,20,22.4055,74.8911,0.0389444,27.9083,33.0021,30,33.833,10.4821,1.68747
"Jul 2, 08:00 am",30,3.3,100,723,518,180,20,35.3295,80.3828,0.0821196,27.8661,33.4446,30,39.0929,11.6145,3.55625
"Jul 2, 09:00 am",31,3.4,112,792,706,180,20,48.4735,86.0327,0.113526,27.4101,33.3952,30,43.9023,11.1878,5.23243
"Jul 2, 10:00 am",32,3.6,121,832,854,180,20,61.711,92.9203,0.131472,26.9655,33.2509,30,47.52,10.4468,6.51492
