"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 10, 09:00 am",9,1.7,174,4,177,180,20,50.6187,111.023,0.0358438,30.6435,35.5717,30.6435,13.4934,13.7895,1.28964
"Jun 10, 10:00 am",9,1.7,188,7,194,180,20,59.713,129.355,0.0393479,30.6793,35.6435,30.6793,13.9439,13.7458,1.41419
"Jun 10, 11:00 am",10,1.7,126,0,126,180,20,66.112,156.55,0.0249359,30.2763,35.0927,30.2763,13.1862,13.5054,0.908132
"Jun 10, 12:00 pm",10,1.6,140,1,141,180,20,67.2157,191.709,0.028014,30.3438,35.1949,30.3438,13.6499,13.5365,1.01802
"Jun 10, 01:00 pm",10,1.5,83,0,83,180,20,62.3608,222.431,0.016174,29.9028,34.6165,30,12.1853,13.3512,0.596471
"Jun 10, 02:00 pm",10,1.4,95,0,95,180,20,53.9546,243.39,0.0186589,30.0217,34.7664,30.0217,12.5594,13.4657,0.685294
"Jun 10, 03:00 pm",10,1.3,51,0,51,180,20,44.0464,258.114,0.00979562,29.3965,34.023,30,11.4049,13.2009,0.369397
"Jun 10, 04:00 pm",10,1.2,51,0,51,180,20,33.6214,269.745,0.00988591,29.4028,34.0308,30,11.44,13.337,0.37268
"Jun 10, 05:00 pm",9,1,121,530,329,180,20,23.1814,279.998,0.056665,30.5008,35.648,30.5008,17.7564,13.0311,2.05042
"Jun 10, 06:00 pm",9,0.8,80,364,162,180,20,13.0731,289.848,0.0181627,30.0234,34.7614,30.0234,12.3251,11.2442,0.667003
"Jun 10, 07:00 pm",8,0.7,25,63,29,180,20,3.69828,299.941,0.00244332,28.1139,32.5832,30,8.62829,7.68579,0.103803
"Jun 10, 08:00 pm",8,0.7,0,0,0,0,0,-4.51602,310.76,0,0,0,0,0,0,0
"Jun 10, 09:00 pm",8,0.7,0,0,0,0,0,-11.7182,322.663,0,0,0,0,0,0,0
"Jun 10, 10:00 pm",8,0.8,0,0,0,0,0,-17.0938,335.814,0,0,0,0,0,0,0
"Jun 10, 11:00 pm",8,0.7,0,0,0,0,0,-20.1797,350.05,0,0,0,0,0,0,0
"Jun 11, 12:00 am",8,0.7,0,0,0,0,0,-20.6487,4.81231,0,0,0,0,0,0,0
"Jun 11, 01:00 am",7,0.6,0,0,0,0,0,-18.4466,19.3119,0,0,0,0,0,0,0
"Jun 11, 02:00 am",7,0.5,0,0,0,0,0,-13.8176,32.8772,0,0,0,0,0,0,0
"Jun 11, 03:00 am",7,0.4,0,0,0,0,0,-7.19505,45.2068,0,0,0,0,0,0,0
"Jun 11, 04:00 am",7,0.4,0,0,0,180,20,0.871164,56.3663,0,0,0,0,0,0,0
"Jun 11, 05:00 am",7,0.6,8,0,8,180,20,9.70369,66.6583,0.00121005,27.5316,31.9459,30,7.26279,10.4508,0.0578085
"Jun 11, 06:00 am",8,0.8,34,0,34,180,20,19.6178,76.5241,0.006604,29.2484,33.8135,30,9.06354,13.3879,0.251063
"Jun 11, 07:00 am",8,0.9,90,0,90,180,20,29.9817,86.54,0.0181342,30.2542,34.9849,30.2542,10.7443,13.851,0.660601
"Jun 11, 08:00 am",9,0.8,178,3,180,180,20,40.4605,97.5341,0.0363918,30.4924,35.4318,30.4924,14.6519,13.8288,1.31624
"Jun 11, 09:00 am",10,0.8,179,4,183,180,20,50.6324,110.896,0.0365149,30.339,35.2864,30.339,15.733,13.6587,1.32771
"Jun 11, 10:00 am",11,0.8,141,0,142,180,20,59.7392,129.202,0.0277989,30.0763,34.9343,30.0763,15.4242,13.4587,1.01966
"Jun 11, 11:00 am",12,0.9,303,17,319,180,20,66.161,156.389,0.0639452,30.0183,35.2572,30.0183,21.9213,13.4452,2.35376
"Jun 11, 12:00 pm",13,0.9,322,20,341,180,20,67.2883,191.616,0.0680596,29.8305,35.1185,30,23.6276,13.3589,2.523
"Jun 11, 01:00 pm",13,0.9,438,151,572,180,20,62.4415,222.417,0.117807,29.0516,34.8574,30,31.9488,12.9948,4.54994
"Jun 11, 02:00 pm",13,0.9,276,17,290,180,20,54.0347,243.408,0.0579115,29.9177,35.1017,30,21.976,13.4737,2.13898
"Jun 11, 03:00 pm",13,0.8,287,45,318,180,20,44.1251,258.138,0.0647605,29.838,35.0927,30,23.2673,13.5461,2.39981
"Jun 11, 04:00 pm",12,0.7,193,16,202,180,20,33.6994,269.768,0.0403598,30.0484,35.0478,30.0484,18.4975,13.7239,1.48275
"Jun 11, 05:00 pm",11,0.6,94,0,94,180,20,23.2595,280.017,0.0187271,29.7997,34.5525,30,14.1029,13.7408,0.693546
"Jun 11, 06:00 pm",10,0.4,82,57,95,180,20,13.1515,289.862,0.0161736,29.7923,34.5093,30,12.938,13.1747,0.599048
"Jun 11, 07:00 pm",8,0.3,23,158,33,180,20,3.77432,299.948,0.00205797,27.9233,32.38,30,8.61385,7.44151,0.090223
"Jun 11, 08:00 pm",7,0.4,0,0,0,0,0,-4.43655,310.759,0,0,0,0,0,0,0
"Jun 11, 09:00 pm",7,0.4,0,0,0,0,0,-11.6399,322.65,0,0,0,0,0,0,0
"Jun 11, 10:00 pm",6,0.4,0,0,0,0,0,-17.0188,335.788,0,0,0,0,0,0,0
"Jun 11, 11:00 pm",6,0.4,0,0,0,0,0,-20.1109,350.008,0,0,0,0,0,0,0
"Jun 12, 12:00 am",6,0.4,0,0,0,0,0,-20.5891,4.75735,0,0,0,0,0,0,0
"Jun 12, 01:00 am",6,0.4,0,0,0,0,0,-18.398,19.2467,0,0,0,0,0,0,0
"Jun 12, 02:00 am",6,0.4,0,0,0,0,0,-13.7805,32.8061,0,0,0,0,0,0,0
"Jun 12, 03:00 am",6,0.3,0,0,0,0,0,-7.16857,45.1327,0,0,0,0,0,0,0
"Jun 12, 04:00 am",6,0.3,0,0,0,180,20,0.885716,56.2905,0,0,0,0,0,0,0
"Jun 12, 05:00 am",7,0.4,21,0,21,180,20,9.71424,66.5804,0.0038652,28.7807,33.2851,30,7.73217,12.699,0.152004
"Jun 12, 06:00 am",8,0.6,69,0,69,180,20,19.6236,76.4422,0.0138892,29.9953,34.6727,30,10.2829,13.8584,0.51036
"Jun 12, 07:00 am",9,0.6,164,8,168,180,20,29.985,86.451,0.0339673,30.4322,35.3476,30.4322,14.541,13.9361,1.23096
"Jun 12, 08:00 am",10,0.6,160,0,160,180,20,40.4642,97.433,0.0320613,30.2575,35.1578,30.2575,15.3019,13.7202,1.16886
"Jun 12, 09:00 am",12,0.7,357,91,427,180,20,50.6408,110.775,0.0875949,29.6447,35.1281,30,26.3903,13.4284,3.2744
"Jun 12, 10:00 am",14,0.7,406,83,478,180,20,59.7594,129.056,0.0963692,29.1681,34.7642,30,30.2712,13.0526,3.69377
"Jun 12, 11:00 am",16,0.7,368,474,802,180,20,66.2032,156.232,0.144904,27.2904,33.631,30,45.2426,10.9513,6.75732
"Jun 12, 12:00 pm",17,0.8,117,914,960,180,20,67.3543,191.517,0.151457,26.4258,33.1139,30,51.3932,9.49805,8.27922
"Jun 12, 01:00 pm",18,0.8,105,920,921,180,20,62.5167,222.394,0.14693,26.5168,33.1195,30,50.7823,9.67031,7.90134
"Jun 12, 02:00 pm",19,0.8,100,901,830,180,20,54.1102,243.417,0.140112,26.9012,33.2992,30,48.0392,10.414,7.00234
"Jun 12, 03:00 pm",19,0.8,91,870,698,180,20,44.1996,258.155,0.127433,27.6242,33.7108,30,42.605,11.6477,5.6703
"Jun 12, 04:00 pm",18,0.8,80,820,536,180,20,33.7734,269.784,0.0996215,28.5419,34.2212,30,34.9806,12.6075,3.99944
"Jun 12, 05:00 pm",17,0.7,67,733,357,180,20,23.3335,280.029,0.0556597,29.1722,34.3689,30,26.9951,12.075,2.1312
"Jun 12, 06:00 pm",15,0.5,50,571,180,180,20,13.2256,289.87,0.0140331,28.8461,33.5625,30,18.329,9.02837,0.549127
"Jun 12, 07:00 pm",12,0.6,21,236,36,180,20,3.84595,299.95,0.00156201,27.1688,31.6253,30,12.5151,6.1594,0.0828264
"Jun 12, 08:00 pm",11,0.7,0,0,0,0,0,-4.36228,310.752,0,0,0,0,0,0,0
"Jun 12, 09:00 pm",10,0.7,0,0,0,0,0,-11.5674,322.634,0,0,0,0,0,0,0
"Jun 12, 10:00 pm",9,0.7,0,0,0,0,0,-16.9501,335.758,0,0,0,0,0,0,0
"Jun 12, 11:00 pm",8,0.6,0,0,0,0,0,-20.0488,349.966,0,0,0,0,0,0,0
"Jun 13, 12:00 am",8,0.6,0,0,0,0,0,-20.5363,4.70224,0,0,0,0,0,0,0
"Jun 13, 01:00 am",7,0.5,0,0,0,0,0,-18.3561,19.1828,0,0,0,0,0,0,0
"Jun 13, 02:00 am",7,0.3,0,0,0,0,0,-13.7498,32.7373,0,0,0,0,0,0,0
"Jun 13, 03:00 am",7,0.3,0,0,0,0,0,-7.14812,45.0619,0,0,0,0,0,0,0
"Jun 13, 04:00 am",8,0.3,0,0,0,180,20,0.895618,56.2186,0,0,0,0,0,0,0
"Jun 13, 05:00 am",9,0.3,49,397,115,180,20,9.71955,66.5068,0.00816473,29.2612,33.8601,30,10.7814,10.8999,0.310224
"Jun 13, 06:00 am",11,0.3,75,613,281,180,20,19.6244,76.3652,0.0395907,29.9476,34.9416,30,19.0569,11.8203,1.45969
"Jun 13, 07:00 am",13,0.4,95,728,459,180,20,29.9834,86.3675,0.0852753,29.3047,34.7855,30,28.6774,13.0423,3.24219
"Jun 13, 08:00 am",15,0.5,107,803,629,180,20,40.463,97.3383,0.12127,28.2669,34.1892,30,37.7388,12.4984,4.99445
"Jun 13, 09:00 am",17,0.6,111,860,777,180,20,50.6439,110.662,0.137888,27.2644,33.5384,30,45.3878,11.0747,6.46905
"Jun 13, 10:00 am",18,0.7,104,910,891,180,20,59.7736,128.916,0.142691,26.5749,33.1094,30,50.3882,9.76795,7.60108
"Jun 13, 11:00 am",19,0.8,109,920,951,180,20,66.2386,156.077,0.141623,26.2037,32.8719,30,53.0073,8.98323,8.19672
"Jun 13, 12:00 pm",20,1,110,922,962,180,20,67.4135,191.414,0.145197,26.2478,32.9381,30,52.6758,9.09817,8.29308
"Jun 13, 01:00 pm",20,1.1,107,916,921,180,20,62.5864,222.363,0.148887,26.5844,33.1835,30,50.3027,9.81369,7.88689
"Jun 13, 02:00 pm",19,1.2,104,895,830,180,20,54.1812,243.417,0.150175,27.2969,33.69,30,45.217,11.1688,6.98736
"Jun 13, 03:00 pm",19,1.3,97,864,700,180,20,44.2701,258.164,0.13424,28.0085,34.0954,30,39.894,12.2272,5.68158
"Jun 13, 04:00 pm",18,1.3,85,817,540,180,20,33.8435,269.793,0.102656,28.816,34.4997,30,33.1025,12.8856,4.02956
"Jun 13, 05:00 pm",16,1.1,71,733,362,180,20,23.4035,280.036,0.0575164,29.4617,34.6626,30,25.1504,12.2861,2.16709
"Jun 13, 06:00 pm",14,0.8,53,573,184,180,20,13.2954,289.873,0.0149618,29.0844,33.8068,30,17.1829,9.29439,0.575293
"Jun 13, 07:00 pm",11,0.5,22,235,38,180,20,3.9131,299.947,0.00177136,27.3984,31.8583,30,11.5591,6.62178,0.0873367
"Jun 13, 08:00 pm",9,0.5,0,0,0,0,0,-4.29325,310.742,0,0,0,0,0,0,0
"Jun 13, 09:00 pm",7,0.5,0,0,0,0,0,-11.5006,322.614,0,0,0,0,0,0,0
"Jun 13, 10:00 pm",6,0.5,0,0,0,0,0,-16.8877,335.726,0,0,0,0,0,0,0
"Jun 13, 11:00 pm",6,0.5,0,0,0,0,0,-19.9933,349.921,0,0,0,0,0,0,0
"Jun 14, 12:00 am",5,0.4,0,0,0,0,0,-20.4902,4.64706,0,0,0,0,0,0,0
"Jun 14, 01:00 am",5,0.4,0,0,0,0,0,-18.321,19.1202,0,0,0,0,0,0,0
"Jun 14, 02:00 am",6,0.4,0,0,0,0,0,-13.7256,32.671,0,0,0,0,0,0,0
"Jun 14, 03:00 am",6,0.4,0,0,0,0,0,-7.13368,44.9943,0,0,0,0,0,0,0
"Jun 14, 04:00 am",6,0.6,0,0,0,180,20,0.900882,56.1506,0,0,0,0,0,0,0
"Jun 14, 05:00 am",7,0.8,57,362,117,180,20,9.71966,66.4377,0.00958887,29.765,34.3773,30,8.71963,11.5939,0.355278
"Jun 14, 06:00 am",9,0.9,84,610,288,180,20,19.6202,76.2932,0.0418632,30.4416,35.442,30.4416,16.0417,12.0848,1.51711
"Jun 14, 07:00 am",10,0.8,98,750,473,180,20,29.9769,86.2897,0.090171,29.9446,35.4363,30,24.4118,13.3977,3.3301
"Jun 14, 08:00 am",12,0.8,107,831,646,180,20,40.4568,97.2498,0.131147,28.8824,34.8282,30,33.4991,13.1495,5.12378
"Jun 14, 09:00 am",14,0.8,113,880,794,180,20,50.6417,110.556,0.152661,27.8191,34.1213,30,41.4587,11.9985,6.59856
"Jun 14, 10:00 am",15,0.8,126,893,898,180,20,59.7819,128.784,0.158839,27.0832,33.626,30,46.7357,10.7983,7.6336
"Jun 14, 11:00 am",16,0.9,125,911,959,180,20,66.2672,155.927,0.16034,26.7094,33.3879,30,49.3579,10.0972,8.23678
"Jun 14, 12:00 pm",17,0.9,123,916,969,180,20,67.466,191.306,0.155769,26.5121,33.2138,30,50.7636,9.69112,8.34069
"Jun 14, 01:00 pm",18,0.9,100,939,934,180,20,62.6504,222.322,0.15106,26.574,33.2009,30,50.3642,9.80884,8.00886
"Jun 14, 02:00 pm",18,1,98,915,841,180,20,54.2475,243.408,0.149878,27.201,33.6164,30,45.9061,11.0042,7.0823
"Jun 14, 03:00 pm",17,1,93,877,706,180,20,44.3364,258.165,0.135886,28.0436,34.1409,30,39.6663,12.2783,5.72787
"Jun 14, 04:00 pm",17,1,85,817,541,180,20,33.9096,269.796,0.102639,28.7932,34.4778,30,33.2752,12.8655,4.03614
"Jun 14, 05:00 pm",16,0.9,73,718,359,180,20,23.4693,280.038,0.0570412,29.3952,34.5946,30,25.5641,12.2695,2.15651
"Jun 14, 06:00 pm",13,0.6,55,545,181,180,20,13.3608,289.87,0.0152902,29.227,33.9494,30,16.3652,9.54055,0.582571
"Jun 14, 07:00 pm",11,0.4,23,204,37,180,20,3.97569,299.939,0.0018973,27.4619,31.9263,30,11.6059,6.7423,0.0919037
"Jun 14, 08:00 pm",9,0.5,0,0,0,0,0,-4.22953,310.727,0,0,0,0,0,0,0
"Jun 14, 09:00 pm",8,0.5,0,0,0,0,0,-11.4397,322.59,0,0,0,0,0,0,0
"Jun 14, 10:00 pm",8,0.4,0,0,0,0,0,-16.8317,335.692,0,0,0,0,0,0,0
"Jun 14, 11:00 pm",8,0.4,0,0,0,0,0,-19.9446,349.875,0,0,0,0,0,0,0
"Jun 15, 12:00 am",8,0.3,0,0,0,0,0,-20.451,4.59188,0,0,0,0,0,0,0
"Jun 15, 01:00 am",8,0.3,0,0,0,0,0,-18.2925,19.059,0,0,0,0,0,0,0
"Jun 15, 02:00 am",8,0.4,0,0,0,0,0,-13.7077,32.6072,0,0,0,0,0,0,0
"Jun 15, 03:00 am",8,0.4,0,0,0,0,0,-7.12521,44.9301,0,0,0,0,0,0,0
"Jun 15, 04:00 am",8,0.5,0,0,0,180,20,0.90153,56.0865,0,0,0,0,0,0,0
"Jun 15, 05:00 am",8,0.6,23,0,23,180,20,9.71462,66.3731,0.00422135,28.741,33.2582,30,8.75678,12.6603,0.166597
"Jun 15, 06:00 am",9,0.6,107,506,276,180,20,19.6111,76.2263,0.0418471,30.3748,35.3768,30.3748,16.5081,12.359,1.5201
"Jun 15, 07:00 am",11,0.6,166,9,171,180,20,29.9657,86.2175,0.0341356,30.1362,35.0646,30.1362,16.6211,13.8054,1.24989
"Jun 15, 08:00 am",13,0.7,140,757,631,180,20,40.4458,97.1679,0.126544,28.7176,34.6367,30,34.5897,12.9783,5.00509
"Jun 15, 09:00 am",15,0.8,135,836,782,180,20,50.6344,110.457,0.148841,27.723,34.0061,30,42.1304,11.8369,6.51505
"Jun 15, 10:00 am",16,0.9,110,917,902,180,20,59.7843,128.658,0.158524,27.0332,33.5872,30,47.0911,10.7155,7.6842
"Jun 15, 11:00 am",17,0.8,111,929,963,180,20,66.289,155.781,0.151538,26.4307,33.1172,30,51.3622,9.51275,8.27548
"Jun 15, 12:00 pm",18,0.8,112,929,971,180,20,67.5118,191.194,0.146324,26.2391,32.946,30,52.7265,9.08842,8.36586
"Jun 15, 01:00 pm",19,0.9,109,921,928,180,20,62.7088,222.273,0.146259,26.4704,33.083,30,51.1173,9.56923,7.94773
"Jun 15, 02:00 pm",19,0.9,105,899,836,180,20,54.309,243.391,0.143198,26.9854,33.3918,30,47.4366,10.5854,7.03672
"Jun 15, 03:00 pm",19,1,99,862,702,180,20,44.3984,258.159,0.130846,27.7765,33.8691,30,41.5414,11.8878,5.70006
"Jun 15, 04:00 pm",18,1,90,802,538,180,20,33.9715,269.793,0.101172,28.6563,34.3397,30,34.208,12.7348,4.02185
"Jun 15, 05:00 pm",17,0.8,77,702,357,180,20,23.531,280.033,0.0562613,29.2154,34.4155,30,26.7631,12.1774,2.14873
"Jun 15, 06:00 pm",15,0.6,57,531,180,180,20,13.4218,289.863,0.015338,28.9413,33.6743,30,18.4081,9.48433,0.595798
"Jun 15, 07:00 pm",12,0.6,23,199,36,180,20,4.03363,299.927,0.00185775,27.3273,31.7954,30,12.5734,6.62321,0.0934267
"Jun 15, 08:00 pm",10,0.7,0,0,0,0,0,-4.17117,310.708,0,0,0,0,0,0,0
"Jun 15, 09:00 pm",9,0.7,0,0,0,0,0,-11.3847,322.562,0,0,0,0,0,0,0
"Jun 15, 10:00 pm",9,0.6,0,0,0,0,0,-16.782,335.655,0,0,0,0,0,0,0
"Jun 15, 11:00 pm",8,0.5,0,0,0,0,0,-19.9026,349.828,0,0,0,0,0,0,0
"Jun 16, 12:00 am",8,0.3,0,0,0,0,0,-20.4186,4.5368,0,0,0,0,0,0,0
"Jun 16, 01:00 am",8,0.3,0,0,0,0,0,-18.2708,18.9992,0,0,0,0,0,0,0
"Jun 16, 02:00 am",7,0.3,0,0,0,0,0,-13.6962,32.5459,0,0,0,0,0,0,0
"Jun 16, 03:00 am",7,0.2,0,0,0,0,0,-7.12269,44.8693,0,0,0,0,0,0,0
"Jun 16, 04:00 am",8,0.2,0,0,0,180,20,0.897595,56.0266,0,0,0,0,0,0,0
"Jun 16, 05:00 am",8,0.3,60,319,114,180,20,9.70448,66.3132,0.00997724,29.6205,34.2437,30,10.036,11.8327,0.372052
"Jun 16, 06:00 am",9,0.3,99,542,280,180,20,19.5971,76.1646,0.0417784,30.262,35.2684,30.262,17.2727,12.2113,1.52352
"Jun 16, 07:00 am",11,0.5,152,1,153,180,20,29.9497,86.1512,0.0305291,30.0744,34.9635,30.0744,16.1815,13.7856,1.12007
"Jun 16, 08:00 am",13,0.6,243,26,260,180,20,40.43,97.0925,0.0518182,29.854,34.9793,30,21.6653,13.5721,1.9182
"Jun 16, 09:00 am",15,0.6,127,854,787,180,20,50.622,110.365,0.145031,27.4799,33.7765,30,43.8702,11.4519,6.56967
"Jun 16, 10:00 am",17,0.6,126,892,897,180,20,59.7809,128.541,0.142977,26.5624,33.1043,30,50.4764,9.73491,7.63494
"Jun 16, 11:00 am",18,0.6,125,909,958,180,20,66.3042,155.639,0.136517,26.0507,32.727,30,54.1062,8.61547,8.23699
"Jun 16, 12:00 pm",19,0.6,124,910,966,180,20,67.5507,191.078,0.130523,25.8628,32.5563,30,55.4537,8.1582,8.31936
"Jun 16, 01:00 pm",20,0.7,108,921,927,180,20,62.7614,222.216,0.132491,26.0899,32.7017,30,53.8552,8.67523,7.95177
"Jun 16, 02:00 pm",20,0.7,104,896,833,180,20,54.3658,243.366,0.132879,26.6424,33.0443,30,49.8912,9.8579,7.01961
"Jun 16, 03:00 pm",20,0.8,100,852,697,180,20,44.4561,258.146,0.124645,27.4882,33.5732,30,43.5639,11.412,5.6613
"Jun 16, 04:00 pm",19,0.9,93,784,532,180,20,34.0292,269.782,0.0984997,28.4714,34.1471,30,35.4434,12.5394,3.97963
"Jun 16, 05:00 pm",18,0.8,82,674,352,180,20,23.5883,280.022,0.0553149,29.0748,34.2734,30,27.6547,12.1155,2.13113
"Jun 16, 06:00 pm",15,0.6,61,497,176,180,20,13.4782,289.849,0.0158607,28.9755,33.7147,30,18.4527,9.75051,0.61458
"Jun 16, 07:00 pm",13,0.5,24,173,36,180,20,4.08686,299.909,0.00190651,27.2341,31.7101,30,13.6108,6.62705,0.098619
"Jun 16, 08:00 pm",11,0.5,0,0,0,0,0,-4.11824,310.684,0,0,0,0,0,0,0
"Jun 16, 09:00 pm",10,0.4,0,0,0,0,0,-11.3356,322.531,0,0,0,0,0,0,0
"Jun 16, 10:00 pm",9,0.3,0,0,0,0,0,-16.7387,335.615,0,0,0,0,0,0,0
"Jun 16, 11:00 pm",8,0.3,0,0,0,0,0,-19.8673,349.78,0,0,0,0,0,0,0
"Jun 17, 12:00 am",8,0.3,0,0,0,0,0,-20.3931,4.48189,0,0,0,0,0,0,0
"Jun 17, 01:00 am",8,0.3,0,0,0,0,0,-18.2557,18.941,0,0,0,0,0,0,0
"Jun 17, 02:00 am",8,0.2,0,0,0,0,0,-13.6911,32.4873,0,0,0,0,0,0,0
"Jun 17, 03:00 am",8,0.2,0,0,0,0,0,-7.12608,44.812,0,0,0,0,0,0,0
"Jun 17, 04:00 am",8,0.3,0,0,0,180,20,0.889121,55.9708,0,0,0,0,0,0,0
"Jun 17, 05:00 am",8,0.5,27,0,27,180,20,9.68929,66.2579,0.00503749,28.9347,33.4699,30,8.91459,12.8641,0.19564
"Jun 17, 06:00 am",9,0.5,69,0,69,180,20,19.5783,76.1081,0.0138104,29.8311,34.5121,30,11.3491,13.7806,0.510596
"Jun 17, 07:00 am",9,0.5,119,0,119,180,20,29.9291,86.0907,0.0239713,30.25,35.0562,30.25,13.0472,13.8582,0.873738
"Jun 17, 08:00 am",10,0.5,290,209,426,180,20,40.4095,97.0237,0.0878326,29.8359,35.3106,30,25.0507,13.6455,3.25708
"Jun 17, 09:00 am",11,0.5,292,26,312,180,20,50.6045,110.281,0.0638837,30.0059,35.2454,30.0059,21.9957,13.5508,2.35244
"Jun 17, 10:00 am",12,0.5,292,17,307,180,20,59.7718,128.431,0.0612184,29.8769,35.0955,30,22.631,13.4158,2.26488
"Jun 17, 11:00 am",14,0.5,455,146,590,180,20,66.3126,155.501,0.116812,28.5088,34.3582,30,35.8487,12.4694,4.70178
"Jun 17, 12:00 pm",15,0.5,157,4,161,180,20,67.5828,190.959,0.0310803,29.4712,34.3891,30,20.5116,13.1262,1.1693
"Jun 17, 01:00 pm",16,0.5,239,11,250,180,20,62.8082,222.151,0.0483402,29.3696,34.4806,30,24.5911,13.1043,1.82962
"Jun 17, 02:00 pm",16,0.6,386,111,476,180,20,54.4177,243.332,0.0950776,28.8044,34.4155,30,32.8444,12.8012,3.73554
"Jun 17, 03:00 pm",15,0.7,187,5,191,180,20,44.5094,258.125,0.0373092,29.5818,34.566,30,21.1579,13.3615,1.39646
"Jun 17, 04:00 pm",15,0.8,208,26,223,180,20,34.0827,269.766,0.0438333,29.6391,34.6906,30,21.972,13.5183,1.63682
"Jun 17, 05:00 pm",14,0.7,161,95,199,180,20,23.6413,280.006,0.0374419,29.7308,34.7103,30,20.1432,13.4405,1.39216
"Jun 17, 06:00 pm",13,0.5,85,118,112,180,20,13.53,289.831,0.0169644,29.3862,34.1274,30,16.1346,12.4813,0.640554
"Jun 17, 07:00 pm",11,0.4,26,156,37,180,20,4.1353,299.887,0.0023949,27.6935,32.1756,30,11.6889,7.65801,0.109661
"Jun 17, 08:00 pm",9,0.4,0,0,0,0,0,-4.07078,310.657,0,0,0,0,0,0,0
"Jun 17, 09:00 pm",9,0.4,0,0,0,0,0,-11.2925,322.497,0,0,0,0,0,0,0
"Jun 17, 10:00 pm",8,0.4,0,0,0,0,0,-16.7019,335.573,0,0,0,0,0,0,0
"Jun 17, 11:00 pm",8,0.3,0,0,0,0,0,-19.8387,349.731,0,0,0,0,0,0,0
"Jun 18, 12:00 am",8,0.3,0,0,0,0,0,-20.3744,4.42723,0,0,0,0,0,0,0
"Jun 18, 01:00 am",7,0.3,0,0,0,0,0,-18.2473,18.8844,0,0,0,0,0,0,0
"Jun 18, 02:00 am",7,0.3,0,0,0,0,0,-13.6923,32.4315,0,0,0,0,0,0,0
"Jun 18, 03:00 am",7,0.3,0,0,0,0,0,-7.13534,44.7583,0,0,0,0,0,0,0
"Jun 18, 04:00 am",7,0.2,0,0,0,180,20,0.876162,55.9191,0,0,0,0,0,0,0
"Jun 18, 05:00 am",8,0.2,19,0,19,180,20,9.66911,66.2074,0.00339771,28.4875,32.9847,30,8.70443,12.3408,0.137523
"Jun 18, 06:00 am",10,0.3,58,0,58,180,20,19.5548,76.0568,0.0114414,29.4883,34.1409,30,12.097,13.5784,0.42947
"Jun 18, 07:00 am",11,0.3,128,0,128,180,20,29.9039,86.0361,0.0255346,29.9491,34.7838,30,15.6208,13.7276,0.940723
"Jun 18, 08:00 am",12,0.3,264,45,293,180,20,40.3843,96.9617,0.0592605,29.8175,35.0197,30,22.8327,13.5674,2.19738
"Jun 18, 09:00 am",14,0.4,364,125,461,180,20,50.5821,110.205,0.0929406,29.0212,34.5946,30,31.1599,13.0256,3.59563
"Jun 18, 10:00 am",15,0.4,421,200,595,180,20,59.757,128.33,0.11508,28.2658,34.1274,30,37.5777,12.2566,4.74133
"Jun 18, 11:00 am",16,0.4,451,119,561,180,20,66.3143,155.369,0.108233,28.2654,34.0595,30,37.3584,12.1691,4.46084
"Jun 18, 12:00 pm",17,0.4,417,55,469,180,20,67.6081,190.836,0.0902664,28.5555,34.142,30,34.4122,12.4385,3.6199
"Jun 18, 01:00 pm",17,0.4,398,355,715,180,20,62.8492,222.077,0.126246,27.324,33.4615,30,44.8086,10.9279,5.88272
"Jun 18, 02:00 pm",17,0.4,311,451,678,180,20,54.4646,243.29,0.123838,27.5131,33.585,30,43.3588,11.3245,5.60375
"Jun 18, 03:00 pm",17,0.4,294,342,534,180,20,44.5582,258.096,0.102802,28.2924,34.0303,30,36.9501,12.4178,4.22604
"Jun 18, 04:00 pm",16,0.4,105,750,526,180,20,34.1318,269.742,0.0984386,28.5686,34.2336,30,34.7292,12.6496,3.94264
"Jun 18, 05:00 pm",15,0.3,97,616,345,180,20,23.6898,279.984,0.0559069,29.3091,34.5014,30,26.0433,12.3781,2.12353
"Jun 18, 06:00 pm",14,0.4,70,439,172,180,20,13.5771,289.807,0.0173285,29.1719,33.9253,30,17.8147,10.3498,0.662616
"Jun 18, 07:00 pm",12,0.7,25,150,36,180,20,4.17889,299.861,0.0022455,27.5131,31.9948,30,12.6094,7.49222,0.107199
"Jun 18, 08:00 pm",11,0.7,0,0,0,0,0,-4.02885,310.625,0,0,0,0,0,0,0
"Jun 18, 09:00 pm",11,0.5,0,0,0,0,0,-11.2554,322.459,0,0,0,0,0,0,0
"Jun 18, 10:00 pm",10,0.4,0,0,0,0,0,-16.6715,335.528,0,0,0,0,0,0,0
"Jun 18, 11:00 pm",10,0.5,0,0,0,0,0,-19.817,349.68,0,0,0,0,0,0,0
"Jun 19, 12:00 am",9,0.6,0,0,0,0,0,-20.3626,4.37291,0,0,0,0,0,0,0
