"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Sep 29, 02:00 pm",17,4.6,220,56,249,180,20,31.9422,231.656,0.0555324,29.973,35.132,30,21.3024,13.7873,2.04676
"Sep 29, 03:00 pm",17,4.2,149,239,240,180,20,22.3497,244.612,0.0589291,29.9551,35.1483,30,21.8254,13.7745,2.17359
"Sep 29, 04:00 pm",16,3.7,50,489,149,180,20,11.7594,255.684,0.0357204,29.7703,34.7294,30,19.504,12.0359,1.32584
"Sep 29, 05:00 pm",15,3.2,0,0,0,180,20,1.00099,265.776,0,0,0,0,0,0,0
"Sep 29, 06:00 pm",15,2.8,0,0,0,0,0,-10.1893,275.685,0,0,0,0,0,0,0
"Sep 29, 07:00 pm",14,2.5,0,0,0,0,0,-21.2763,286.21,0,0,0,0,0,0,0
"Sep 29, 08:00 pm",14,2.4,0,0,0,0,0,-31.7345,298.295,0,0,0,0,0,0,0
"Sep 29, 09:00 pm",14,2.2,0,0,0,0,0,-40.9235,313.152,0,0,0,0,0,0,0
"Sep 29, 10:00 pm",13,2.1,0,0,0,0,0,-47.8257,332.028,0,0,0,0,0,0,0
"Sep 29, 11:00 pm",13,2.1,0,0,0,0,0,-51.0829,354.894,0,0,0,0,0,0,0
"Sep 30, 12:00 am",13,2,0,0,0,0,0,-49.7497,18.7039,0,0,0,0,0,0,0
"Sep 30, 01:00 am",13,1.9,0,0,0,0,0,-44.2446,39.4524,0,0,0,0,0,0,0
"Sep 30, 02:00 am",14,1.8,0,0,0,0,0,-35.8916,55.913,0,0,0,0,0,0,0
"Sep 30, 03:00 am",14,1.6,0,0,0,0,0,-25.8899,69.0336,0,0,0,0,0,0,0
"Sep 30, 04:00 am",14,1.5,0,0,0,0,0,-15.0245,80.1115,0,0,0,0,0,0,0
"Sep 30, 05:00 am",14,1.3,0,0,0,0,0,-3.79537,90.2006,0,0,0,0,0,0,0
"Sep 30, 06:00 am",15,0.8,36,345,77,180,20,6.99083,100.144,0.0159082,29.0166,33.7551,30,18.1867,10.1262,0.614607
"Sep 30, 07:00 am",16,0.4,117,181,173,180,20,17.7823,110.721,0.0404244,29.3607,34.3874,30,23.3351,13.2503,1.53036
"Sep 30, 08:00 am",18,0.6,180,32,195,180,20,27.8334,122.78,0.0411431,29.1412,34.1847,30,25.0398,13.2993,1.57792
"Sep 30, 09:00 am",19,1.1,107,788,575,180,20,36.4689,137.27,0.13516,27.801,33.932,30,41.4311,12.0597,5.86685
"Sep 30, 10:00 am",19,1.6,286,362,533,180,20,42.7677,154.964,0.123471,28.4873,34.4037,30,36.1829,12.7617,4.97865
"Sep 30, 11:00 am",20,1.9,279,28,300,180,20,45.644,175.53,0.0628716,29.1524,34.4234,30,27.9558,13.1145,2.41074
"Sep 30, 12:00 pm",19,2,270,26,289,180,20,44.416,196.711,0.0589098,29.3337,34.5547,30,26.2267,13.2561,2.2348
"Sep 30, 01:00 pm",19,2.1,185,4,188,180,20,39.391,215.725,0.0370461,29.2475,34.242,30,23.4724,13.2072,1.41132
"Sep 30, 02:00 pm",18,2.1,172,6,176,180,20,31.5813,231.464,0.0352418,29.3727,34.3408,30,22.2,13.3995,1.33305
"Sep 30, 03:00 pm",17,2.3,73,0,73,180,20,22.0105,244.392,0.0137816,28.7825,33.4968,30,18.6337,12.9796,0.542128
"Sep 30, 04:00 pm",17,2.5,4,0,4,180,20,11.4369,255.451,0,24.9469,29.314,30,17.0856,0,0.0292699
"Sep 30, 05:00 pm",16,2.5,0,0,0,180,20,0.738881,265.538,0,0,0,0,0,0,0
"Sep 30, 06:00 pm",16,2.5,0,0,0,0,0,-10.5067,275.443,0,0,0,0,0,0,0
"Sep 30, 07:00 pm",16,2.9,0,0,0,0,0,-21.4347,286.092,0,0,0,0,0,0,0
"Sep 30, 08:00 pm",16,2.9,0,0,0,0,0,-31.9014,298.183,0,0,0,0,0,0,0
"Sep 30, 09:00 pm",16,2.9,0,0,0,0,0,-41.1022,313.058,0,0,0,0,0,0,0
"Sep 30, 10:00 pm",16,3.1,0,0,0,0,0,-48.0155,331.983,0,0,0,0,0,0,0
"Sep 30, 11:00 pm",16,3.3,0,0,0,0,0,-51.2731,354.937,0,0,0,0,0,0,0
"Oct 1, 12:00 am",16,3.4,0,0,0,0,0,-49.9225,18.8354,0,0,0,0,0,0,0
"Oct 1, 01:00 am",16,3.4,0,0,0,0,0,-44.3906,39.6284,0,0,0,0,0,0,0
"Oct 1, 02:00 am",16,3.3,0,0,0,0,0,-36.0137,56.0974,0,0,0,0,0,0,0
"Oct 1, 03:00 am",16,3.2,0,0,0,0,0,-25.9956,69.2127,0,0,0,0,0,0,0
"Oct 1, 04:00 am",15,3.1,0,0,0,0,0,-15.1211,80.2838,0,0,0,0,0,0,0
"Oct 1, 05:00 am",15,2.9,0,0,0,0,0,-3.8892,90.3686,0,0,0,0,0,0,0
"Oct 1, 06:00 am",17,2.8,45,218,70,180,20,6.89554,100.311,0.0144339,28.8104,33.5345,30,18.827,10.6117,0.56646
"Oct 1, 07:00 am",19,3,106,433,237,180,20,17.6769,110.889,0.0592234,29.5015,34.717,30,25.0659,13.1648,2.22712
"Oct 1, 08:00 am",20,3.3,144,566,407,180,20,27.713,122.948,0.104933,29.2539,34.9248,30,30.0355,13.5254,4.00229
"Oct 1, 09:00 am",21,3.2,170,638,548,180,20,36.3275,137.431,0.13841,28.7112,34.7429,30,34.8653,13.1372,5.47678
"Oct 1, 10:00 am",22,3,149,750,657,180,20,42.6021,155.096,0.159322,28.114,34.4273,30,39.3692,12.4801,6.65459
"Oct 1, 11:00 am",23,2.8,252,503,611,180,20,45.4589,175.601,0.142439,28.1227,34.2706,30,39.1825,12.3725,5.94994
"Oct 1, 12:00 pm",23,2.7,156,750,679,180,20,44.2242,196.707,0.158097,27.7595,34.1274,30,41.9061,11.9803,6.88035
"Oct 1, 01:00 pm",24,2.8,147,722,604,180,20,39.2052,215.664,0.143529,27.9411,34.1308,30,40.5048,12.2457,6.11816
"Oct 1, 02:00 pm",23,3,138,645,474,180,20,31.4067,231.371,0.119132,28.5684,34.4335,30,35.483,12.9811,4.77022
"Oct 1, 03:00 pm",22,3.2,118,513,309,180,20,21.8465,244.285,0.0777432,29.0875,34.5093,30,29.7285,13.1828,2.99407
"Oct 1, 04:00 pm",21,3.4,75,290,131,180,20,11.2811,255.339,0.0295417,28.9119,33.8343,30,24.093,11.9019,1.15062
"Oct 1, 05:00 pm",20,3.5,0,0,0,180,20,0.615912,265.422,0,0,0,0,0,0,0
"Oct 1, 06:00 pm",20,3.6,0,0,0,0,0,-10.66,275.326,0,0,0,0,0,0,0
"Oct 1, 07:00 pm",19,3.5,0,0,0,0,0,-21.7601,285.849,0,0,0,0,0,0,0
"Oct 1, 08:00 pm",19,3.3,0,0,0,0,0,-32.2443,297.948,0,0,0,0,0,0,0
"Oct 1, 09:00 pm",19,3.2,0,0,0,0,0,-41.4699,312.861,0,0,0,0,0,0,0
"Oct 1, 10:00 pm",19,3.2,0,0,0,0,0,-48.4065,331.889,0,0,0,0,0,0,0
"Oct 1, 11:00 pm",19,3.2,0,0,0,0,0,-51.6653,355.026,0,0,0,0,0,0,0
"Oct 2, 12:00 am",19,3.1,0,0,0,0,0,-50.2786,19.108,0,0,0,0,0,0,0
"Oct 2, 01:00 am",19,3.1,0,0,0,0,0,-44.6913,39.993,0,0,0,0,0,0,0
"Oct 2, 02:00 am",18,3.1,0,0,0,0,0,-36.2653,56.4784,0,0,0,0,0,0,0
"Oct 2, 03:00 am",18,3,0,0,0,0,0,-26.2136,69.5823,0,0,0,0,0,0,0
"Oct 2, 04:00 am",18,2.9,0,0,0,0,0,-15.3207,80.6389,0,0,0,0,0,0,0
"Oct 2, 05:00 am",18,2.8,0,0,0,0,0,-4.08345,90.7144,0,0,0,0,0,0,0
"Oct 2, 06:00 am",18,2.7,44,133,60,180,20,6.69815,100.654,0.0115197,28.4518,33.1403,30,19.4955,10.6174,0.467697
"Oct 2, 07:00 am",20,2.4,111,379,224,180,20,17.4585,111.235,0.055247,29.2538,34.4413,30,26.3629,13.0286,2.10516
"Oct 2, 08:00 am",22,2,152,517,391,180,20,27.4633,123.294,0.096358,28.6366,34.2751,30,34.1333,12.9742,3.83699
"Oct 2, 09:00 am",24,1.7,178,598,530,180,20,36.0347,137.76,0.120349,27.7365,33.7299,30,41.6308,11.8855,5.27778
"Oct 2, 10:00 am",25,1.7,175,680,633,180,20,42.2599,155.364,0.133088,27.1286,33.3873,30,46.3329,10.8623,6.39753
"Oct 2, 11:00 am",26,1.8,179,701,675,180,20,45.0768,175.745,0.135475,26.8589,33.2194,30,48.3272,10.3397,6.83973
"Oct 2, 12:00 pm",26,1.9,178,694,658,180,20,43.829,196.699,0.135584,26.9979,33.3183,30,47.3163,10.6159,6.66762
"Oct 2, 01:00 pm",26,2.1,172,653,581,180,20,38.8226,215.537,0.128272,27.4335,33.5681,30,44.0289,11.4065,5.87071
"Oct 2, 02:00 pm",26,2.2,159,574,454,180,20,31.0471,231.18,0.105843,27.9413,33.7551,30,39.6754,12.1626,4.52668
"Oct 2, 03:00 pm",25,2.2,131,442,293,180,20,21.5089,244.065,0.0698169,28.4592,33.8478,30,33.6949,12.5705,2.82614
"Oct 2, 04:00 pm",24,2.3,77,223,119,180,20,10.9605,255.107,0.0247621,28.2827,33.1751,30,27.2993,11.3382,1.02346
"Oct 2, 05:00 pm",22,2.5,0,0,0,0,0,0.371912,265.183,0,0,0,0,0,0,0
"Oct 2, 06:00 pm",21,2.6,0,0,0,0,0,-10.9751,275.083,0,0,0,0,0,0,0
"Oct 2, 07:00 pm",21,2.5,0,0,0,0,0,-22.0838,285.603,0,0,0,0,0,0,0
"Oct 2, 08:00 pm",21,2.5,0,0,0,0,0,-32.5855,297.71,0,0,0,0,0,0,0
"Oct 2, 09:00 pm",20,2.5,0,0,0,0,0,-41.836,312.66,0,0,0,0,0,0,0
"Oct 2, 10:00 pm",20,2.5,0,0,0,0,0,-48.7963,331.791,0,0,0,0,0,0,0
"Oct 2, 11:00 pm",20,2.5,0,0,0,0,0,-52.0566,355.114,0,0,0,0,0,0,0
"Oct 3, 12:00 am",20,2.5,0,0,0,0,0,-50.6338,19.3825,0,0,0,0,0,0,0
"Oct 3, 01:00 am",19,2.5,0,0,0,0,0,-44.991,40.3593,0,0,0,0,0,0,0
"Oct 3, 02:00 am",19,2.5,0,0,0,0,0,-36.5161,56.8601,0,0,0,0,0,0,0
"Oct 3, 03:00 am",19,2.4,0,0,0,0,0,-26.4312,69.9517,0,0,0,0,0,0,0
"Oct 3, 04:00 am",19,2.4,0,0,0,0,0,-15.5203,80.9932,0,0,0,0,0,0,0
"Oct 3, 05:00 am",19,2.5,0,0,0,0,0,-4.27811,91.059,0,0,0,0,0,0,0
"Oct 3, 06:00 am",19,2.5,3,0,3,180,20,6.50015,100.996,0,24.1334,28.4701,30,19.0635,0,0.0208975
"Oct 3, 07:00 am",21,2.1,77,0,77,180,20,17.239,111.578,0.0138991,28.2262,32.9645,30,22.8088,12.2955,0.57916
"Oct 3, 08:00 am",23,1.6,88,0,88,180,20,27.2124,123.637,0.0152412,28.0095,32.7792,30,25.2763,11.8789,0.653944
"Oct 3, 09:00 am",24,1.4,152,0,152,180,20,35.7408,138.085,0.0275455,28.2847,33.2127,30,28.169,12.2405,1.13805
"Oct 3, 10:00 am",25,1.2,265,32,287,180,20,41.9173,155.628,0.0562263,28.2399,33.5036,30,33.9396,12.2102,2.33007
"Oct 3, 11:00 am",25,1.1,290,38,317,180,20,44.6952,175.886,0.0619719,28.1598,33.4918,30,35.1956,12.0879,2.59102
"Oct 3, 12:00 pm",24,1.1,200,6,205,180,20,43.4348,196.688,0.0376956,28.3611,33.4081,30,30.0968,12.29,1.54309
"Oct 3, 01:00 pm",23,1.2,112,0,112,180,20,38.441,215.41,0.0197154,28.1787,33.0072,30,26.181,12.0301,0.825851
"Oct 3, 02:00 pm",23,1.5,208,49,233,180,20,30.6886,230.989,0.048255,28.6463,33.7939,30,29.8238,12.8283,1.92074
"Oct 3, 03:00 pm",22,2.1,47,0,47,180,20,21.1725,243.845,0.00736535,27.493,32.1408,30,23.0917,10.7932,0.349364
"Oct 3, 04:00 pm",20,2.9,29,0,29,180,20,10.6414,254.874,0.00409802,27.1929,31.7657,30,20.5793,9.74248,0.212317
"Oct 3, 05:00 pm",19,3.5,0,0,0,0,0,0.142977,264.944,0,0,0,0,0,0,0
"Oct 3, 06:00 pm",18,3.7,0,0,0,0,0,-11.2885,274.838,0,0,0,0,0,0,0
"Oct 3, 07:00 pm",17,3.9,0,0,0,0,0,-22.4057,285.356,0,0,0,0,0,0,0
"Oct 3, 08:00 pm",17,4,0,0,0,0,0,-32.9248,297.47,0,0,0,0,0,0,0
"Oct 3, 09:00 pm",16,4,0,0,0,0,0,-42.2004,312.456,0,0,0,0,0,0,0
"Oct 3, 10:00 pm",16,4,0,0,0,0,0,-49.1849,331.69,0,0,0,0,0,0,0
"Oct 3, 11:00 pm",16,4,0,0,0,0,0,-52.447,355.202,0,0,0,0,0,0,0
"Oct 4, 12:00 am",15,4.1,0,0,0,0,0,-50.988,19.6587,0,0,0,0,0,0,0
"Oct 4, 01:00 am",15,4.2,0,0,0,0,0,-45.2896,40.7273,0,0,0,0,0,0,0
"Oct 4, 02:00 am",15,4.3,0,0,0,0,0,-36.7659,57.2424,0,0,0,0,0,0,0
"Oct 4, 03:00 am",15,4.1,0,0,0,0,0,-26.6483,70.3208,0,0,0,0,0,0,0
"Oct 4, 04:00 am",15,4,0,0,0,0,0,-15.7199,81.3467,0,0,0,0,0,0,0
"Oct 4, 05:00 am",15,3.8,0,0,0,0,0,-4.47318,91.4023,0,0,0,0,0,0,0
"Oct 4, 06:00 am",15,3.6,3,0,3,180,20,6.30158,101.335,0,24.7983,29.1344,30,15.0528,0,0.0207285
"Oct 4, 07:00 am",15,3.5,17,0,17,180,20,17.0184,111.919,0.00249007,27.2997,31.8033,30,15.3085,10.1079,0.125771
"Oct 4, 08:00 am",16,3.5,80,0,80,180,20,26.9604,123.976,0.0153632,29.0781,33.8062,30,17.4554,13.2042,0.59101
"Oct 4, 09:00 am",17,3.6,150,0,150,180,20,35.4461,138.405,0.0298368,29.5365,34.4368,30,19.7302,13.4375,1.11882
"Oct 4, 10:00 am",17,3.7,148,0,148,180,20,41.5744,155.886,0.0291591,29.5224,34.416,30,19.6422,13.3499,1.0941
"Oct 4, 11:00 am",18,3.6,125,0,125,180,20,44.3142,176.022,0.0240298,29.2127,34.055,30,20.2514,13.102,0.916839
"Oct 4, 12:00 pm",18,3.5,166,0,166,180,20,43.0417,196.676,0.0326869,29.4491,34.3857,30,21.0668,13.2898,1.23124
"Oct 4, 01:00 pm",18,3.5,109,0,109,180,20,38.0606,215.284,0.0208266,29.0822,33.8882,30,19.9892,13.0667,0.801161
"Oct 4, 02:00 pm",18,3.4,111,0,111,180,20,30.3314,230.799,0.02149,29.1084,33.9213,30,20.0679,13.1947,0.825292
"Oct 4, 03:00 pm",18,3.3,48,0,48,180,20,20.8374,243.626,0.00848111,28.175,32.8163,30,18.9007,12.1688,0.356184
"Oct 4, 04:00 pm",18,3.2,57,0,57,180,20,10.3238,254.642,0.0103987,28.3839,33.0555,30,19.1062,12.3102,0.425394
"Oct 4, 05:00 pm",18,3.3,0,0,0,0,0,-0.309905,264.705,0,0,0,0,0,0,0
"Oct 4, 06:00 pm",18,3.7,0,0,0,0,0,-11.6,274.593,0,0,0,0,0,0,0
"Oct 4, 07:00 pm",19,4.2,0,0,0,0,0,-22.7254,285.108,0,0,0,0,0,0,0
"Oct 4, 08:00 pm",20,4.5,0,0,0,0,0,-33.262,297.227,0,0,0,0,0,0,0
"Oct 4, 09:00 pm",20,4.5,0,0,0,0,0,-42.5628,312.249,0,0,0,0,0,0,0
"Oct 4, 10:00 pm",20,4.3,0,0,0,0,0,-49.572,331.586,0,0,0,0,0,0,0
"Oct 4, 11:00 pm",21,4.2,0,0,0,0,0,-52.8365,355.288,0,0,0,0,0,0,0
"Oct 5, 12:00 am",21,4.3,0,0,0,0,0,-51.3412,19.9365,0,0,0,0,0,0,0
"Oct 5, 01:00 am",21,4.4,0,0,0,0,0,-45.5869,41.0966,0,0,0,0,0,0,0
"Oct 5, 02:00 am",21,4.5,0,0,0,0,0,-37.0148,57.625,0,0,0,0,0,0,0
"Oct 5, 03:00 am",21,4.6,0,0,0,0,0,-26.8649,70.6894,0,0,0,0,0,0,0
"Oct 5, 04:00 am",21,4.4,0,0,0,0,0,-15.9195,81.6991,0,0,0,0,0,0,0
"Oct 5, 05:00 am",21,4.1,0,0,0,0,0,-4.66866,91.7441,0,0,0,0,0,0,0
"Oct 5, 06:00 am",21,3.8,41,91,51,180,20,6.10245,101.673,0.00915523,27.8515,32.5203,30,22.0744,9.84192,0.403743
"Oct 5, 07:00 am",22,3.3,106,386,217,180,20,16.7969,112.257,0.0538897,29.0889,34.2717,30,27.3736,12.8717,2.07427
"Oct 5, 08:00 am",23,2.9,128,598,396,180,20,26.7073,124.312,0.10183,28.7212,34.4048,30,33.7654,13.0746,4.02684
"Oct 5, 09:00 am",24,2.7,127,736,551,180,20,35.1505,138.721,0.135084,28.0499,34.1387,30,39.606,12.4089,5.69014
"Oct 5, 10:00 am",25,2.6,117,822,659,180,20,41.2314,156.139,0.150326,27.4669,33.8208,30,43.9868,11.5563,6.81524
"Oct 5, 11:00 am",25,2.5,115,849,704,180,20,43.9338,176.154,0.155225,27.234,33.6967,30,45.6663,11.1629,7.28458
"Oct 5, 12:00 pm",26,2.4,107,857,688,180,20,42.6498,196.663,0.148556,27.1033,33.5322,30,46.6041,10.9182,7.13797
"Oct 5, 01:00 pm",26,2.3,101,832,610,180,20,37.6816,215.157,0.137455,27.3617,33.608,30,44.6688,11.3653,6.3489
"Oct 5, 02:00 pm",25,2.2,90,784,481,180,20,29.9756,230.609,0.117362,27.9304,33.8618,30,40.1197,12.207,5.02099
"Oct 5, 03:00 pm",24,2.1,74,684,313,180,20,20.5038,243.407,0.0797243,28.5049,33.9904,30,34.1301,12.5493,3.21248
"Oct 5, 04:00 pm",23,2,49,456,127,180,20,10.008,254.41,0.028965,28.4636,33.4008,30,27.2249,10.8232,1.17339
"Oct 5, 05:00 pm",21,2.3,0,0,0,0,0,-0.619875,264.465,0,0,0,0,0,0,0
"Oct 5, 06:00 pm",19,2.8,0,0,0,0,0,-11.9095,274.347,0,0,0,0,0,0,0
"Oct 5, 07:00 pm",18,3.3,0,0,0,0,0,-23.0431,284.858,0,0,0,0,0,0,0
"Oct 5, 08:00 pm",17,3.9,0,0,0,0,0,-33.5969,296.982,0,0,0,0,0,0,0
"Oct 5, 09:00 pm",16,4.3,0,0,0,0,0,-42.9232,312.038,0,0,0,0,0,0,0
"Oct 5, 10:00 pm",15,4.2,0,0,0,0,0,-49.9576,331.478,0,0,0,0,0,0,0
"Oct 5, 11:00 pm",14,3.8,0,0,0,0,0,-53.2248,355.374,0,0,0,0,0,0,0
"Oct 6, 12:00 am",14,3.4,0,0,0,0,0,-51.6932,20.2157,0,0,0,0,0,0,0
"Oct 6, 01:00 am",13,3.2,0,0,0,0,0,-45.8831,41.4673,0,0,0,0,0,0,0
"Oct 6, 02:00 am",13,3,0,0,0,0,0,-37.2628,58.0079,0,0,0,0,0,0,0
"Oct 6, 03:00 am",12,3,0,0,0,0,0,-27.081,71.0575,0,0,0,0,0,0,0
"Oct 6, 04:00 am",12,2.9,0,0,0,0,0,-16.119,82.0504,0,0,0,0,0,0,0
"Oct 6, 05:00 am",12,3,0,0,0,0,0,-4.86455,92.0843,0,0,0,0,0,0,0
"Oct 6, 06:00 am",13,3.1,33,324,65,180,20,5.90281,102.009,0.0143596,29.376,34.0791,30,14.7959,9.93352,0.542376
"Oct 6, 07:00 am",15,3.3,94,342,191,180,20,16.5744,112.592,0.0500158,30.089,35.187,30.089,19.7736,13.4468,1.83559
"Oct 6, 08:00 am",16,3.5,78,789,429,180,20,26.4532,124.644,0.120161,29.7741,35.5486,30,26.8578,13.8768,4.47023
"Oct 6, 09:00 am",17,3.3,88,854,577,180,20,34.8542,139.032,0.156594,29.1522,35.3044,30,31.9273,13.6002,6.01287
"Oct 6, 10:00 am",18,3.1,94,888,676,180,20,40.8882,156.387,0.17504,28.608,34.9916,30,35.8819,13.1097,6.98188
"Oct 6, 11:00 am",19,2.9,98,896,716,180,20,43.5541,176.283,0.179007,28.2305,34.7103,30,38.5518,12.6789,7.38281
"Oct 6, 12:00 pm",19,2.8,100,885,695,180,20,42.2592,196.648,0.174561,28.262,34.6946,30,38.337,12.72,7.17859
"Oct 6, 01:00 pm",19,3,161,628,541,180,20,37.3041,215.031,0.141816,28.9132,34.9546,30,33.4661,13.3384,5.52899
"Oct 6, 02:00 pm",18,3.2,139,563,417,180,20,29.6212,230.42,0.112583,29.4694,35.1949,30,28.7876,13.7311,4.24581
"Oct 6, 03:00 pm",17,3.3,138,160,193,180,20,20.1718,243.189,0.0462759,29.7814,34.8529,30,21.3662,13.6765,1.71763
"Oct 6, 04:00 pm",16,3.3,49,453,125,180,20,9.69404,254.177,0.0307466,29.632,34.5401,30,19.2957,11.6478,1.14779
"Oct 6, 05:00 pm",15,3.3,0,0,0,0,0,-0.927907,264.224,0,0,0,0,0,0,0
"Oct 6, 06:00 pm",15,3.4,0,0,0,0,0,-12.2169,274.1,0,0,0,0,0,0,0
"Oct 6, 07:00 pm",14,3.3,0,0,0,0,0,-23.3583,284.606,0,0,0,0,0,0,0
"Oct 6, 08:00 pm",14,3.1,0,0,0,0,0,-33.9294,296.734,0,0,0,0,0,0,0
"Oct 6, 09:00 pm",14,2.9,0,0,0,0,0,-43.2815,311.823,0,0,0,0,0,0,0
"Oct 6, 10:00 pm",14,2.8,0,0,0,0,0,-50.3415,331.366,0,0,0,0,0,0,0
"Oct 6, 11:00 pm",14,2.8,0,0,0,0,0,-53.6119,355.458,0,0,0,0,0,0,0
"Oct 7, 12:00 am",15,2.7,0,0,0,0,0,-52.0439,20.4963,0,0,0,0,0,0,0
"Oct 7, 01:00 am",15,2.7,0,0,0,0,0,-46.178,41.8392,0,0,0,0,0,0,0
"Oct 7, 02:00 am",15,2.6,0,0,0,0,0,-37.5098,58.3909,0,0,0,0,0,0,0
"Oct 7, 03:00 am",15,2.6,0,0,0,0,0,-27.2966,71.4248,0,0,0,0,0,0,0
"Oct 7, 04:00 am",16,2.5,0,0,0,0,0,-16.3185,82.4004,0,0,0,0,0,0,0
"Oct 7, 05:00 am",16,2.5,0,0,0,0,0,-5.06084,92.4228,0,0,0,0,0,0,0
"Oct 7, 06:00 am",17,2.7,16,0,16,180,20,5.70269,102.342,0.00171627,26.7596,31.2502,30,17.3253,7.40109,0.107913
"Oct 7, 07:00 am",18,3,12,0,12,180,20,16.3509,112.924,0.00103704,26.3365,30.8088,30,18.236,5.96594,0.0888392
"Oct 7, 08:00 am",19,3.2,33,0,33,180,20,26.1981,124.972,0.00517245,27.5365,32.125,30,19.6285,10.7991,0.243756
"Oct 7, 09:00 am",20,3.2,164,0,165,180,20,34.5572,139.339,0.032142,29.1309,34.0735,30,23.1977,13.1667,1.23316
"Oct 7, 10:00 am",21,3,66,0,66,180,20,40.545,156.63,0.011305,28.0591,32.7596,30,22.2988,11.7719,0.482141
"Oct 7, 11:00 am",22,2.8,326,126,413,180,20,43.1753,176.407,0.0931209,28.9041,34.4885,30,32.0181,13.0303,3.63181
"Oct 7, 12:00 pm",23,2.5,292,322,507,180,20,41.87,196.631,0.117697,28.3809,34.2538,30,36.8097,12.6314,4.79369
"Oct 7, 01:00 pm",23,2.3,249,46,277,180,20,36.9282,214.904,0.0582104,28.8127,34.0561,30,29.9091,12.9376,2.28522
"Oct 7, 02:00 pm",22,2,209,208,311,180,20,29.2685,230.232,0.0722427,28.8563,34.2403,30,30.9702,13.1502,2.82686
"Oct 7, 03:00 pm",21,1.7,131,47,147,180,20,19.8415,242.97,0.0309616,28.8218,33.7647,30,25.1281,13.0265,1.21441
"Oct 7, 04:00 pm",20,1.6,42,0,42,180,20,9.38212,253.945,0.00668246,27.6311,32.2559,30,21.0864,10.8811,0.307802
"Oct 7, 05:00 pm",19,2.3,0,0,0,0,0,-1.23386,263.984,0,0,0,0,0,0,0
"Oct 7, 06:00 pm",18,3.2,0,0,0,0,0,-12.5219,273.852,0,0,0,0,0,0,0
"Oct 7, 07:00 pm",16,3.6,0,0,0,0,0,-23.6712,284.352,0,0,0,0,0,0,0
"Oct 7, 08:00 pm",15,3.9,0,0,0,0,0,-34.2595,296.484,0,0,0,0,0,0,0
"Oct 7, 09:00 pm",14,4.2,0,0,0,0,0,-43.6374,311.605,0,0,0,0,0,0,0
"Oct 7, 10:00 pm",13,4,0,0,0,0,0,-50.7236,331.251,0,0,0,0,0,0,0
"Oct 7, 11:00 pm",12,3.7,0,0,0,0,0,-53.9978,355.541,0,0,0,0,0,0,0
"Oct 8, 12:00 am",11,3.5,0,0,0,0,0,-52.3933,20.7781,0,0,0,0,0,0,0
"Oct 8, 01:00 am",11,3.3,0,0,0,0,0,-46.4715,42.212,0,0,0,0,0,0,0
"Oct 8, 02:00 am",11,3.2,0,0,0,0,0,-37.7558,58.7737,0,0,0,0,0,0,0
"Oct 8, 03:00 am",10,3.2,0,0,0,0,0,-27.5118,71.7912,0,0,0,0,0,0,0
"Oct 8, 04:00 am",10,3.3,0,0,0,0,0,-16.518,82.749,0,0,0,0,0,0,0
"Oct 8, 05:00 am",10,3.3,0,0,0,0,0,-5.25752,92.7595,0,0,0,0,0,0,0
"Oct 8, 06:00 am",10,3.5,29,353,62,180,20,5.50212,102.674,0.0139877,29.7999,34.4846,30,11.6652,9.65461,0.5178
"Oct 8, 07:00 am",12,3.6,54,698,247,180,20,16.1266,113.254,0.0699337,30.6059,35.8766,30.6059,18.3561,13.4225,2.52233
"Oct 8, 08:00 am",13,3.5,67,828,429,180,20,25.9421,125.297,0.123563,30.1897,35.9698,30.1897,24.0095,14.0734,4.5272
"Oct 8, 09:00 am",14,3,75,890,576,180,20,34.2595,139.64,0.160069,29.4603,35.6149,30,29.7635,13.8324,6.04428
"Oct 8, 10:00 am",15,2.4,84,912,672,180,20,40.2019,156.868,0.177164,28.6843,35.0775,30,35.3361,13.1991,7.02393
"Oct 8, 11:00 am",16,1.8,85,923,712,180,20,42.7975,176.527,0.175873,27.9981,34.4913,30,40.2038,12.4001,7.43117
"Oct 8, 12:00 pm",16,1.2,84,915,690,180,20,41.4825,196.612,0.16316,27.624,34.0702,30,42.8879,11.857,7.22305
"Oct 8, 01:00 pm",17,0.7,95,818,582,180,20,36.5541,214.777,0.137556,27.5913,33.7883,30,42.9881,11.7622,6.13913
"Oct 8, 02:00 pm",16,0.3,88,731,442,180,20,28.9176,230.043,0.111731,28.1585,34.0005,30,38.2697,12.5145,4.65715
"Oct 8, 03:00 pm",16,0.2,115,363,236,180,20,19.5131,242.753,0.0606178,29.1441,34.3925,30,27.7748,13.1816,2.32539
"Oct 8, 04:00 pm",15,0.3,56,56,64,180,20,9.07238,253.713,0.0137094,28.901,33.6103,30,17.7374,12.3052,0.534138
