"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 13, 03:00 am",7,1.6,0,0,0,0,0,-36.6681,61.0961,0,0,0,0,0,0,0
"Oct 13, 04:00 am",6,1.8,0,0,0,0,0,-26.6435,74.1005,0,0,0,0,0,0,0
"Oct 13, 05:00 am",6,2.2,0,0,0,0,0,-15.9806,85.2734,0,0,0,0,0,0,0
"Oct 13, 06:00 am",6,2.8,0,0,0,0,0,-5.14384,95.6467,0,0,0,0,0,0,0
"Oct 13, 07:00 am",6,3.3,1,0,1,180,20,5.10318,106.023,0,0,0,0,0,0,0
"Oct 13, 08:00 am",7,3.8,36,0,36,180,20,15.08,117.117,0.00710414,29.5522,34.1196,30,7.62499,13.601,0.26566
"Oct 13, 09:00 am",8,4,60,0,60,180,20,24.1144,129.631,0.0120129,30.0045,34.6513,30.0045,9.01199,13.7795,0.441192
"Oct 13, 10:00 am",10,3.9,187,16,195,180,20,31.5184,144.207,0.0423435,30.8157,35.8058,30.8157,13.5384,14.0754,1.51494
"Oct 13, 11:00 am",11,3.9,207,14,216,180,20,36.502,161.111,0.0461571,30.7101,35.7441,30.7101,14.8863,13.9548,1.65758
"Oct 13, 12:00 pm",12,3.9,94,0,94,180,20,38.3038,179.695,0.0184848,29.8571,34.6042,30,13.6073,13.5018,0.683021
"Oct 13, 01:00 pm",13,3.9,58,0,58,180,20,36.5834,198.301,0.0110293,29.1688,33.8242,30,13.9905,13.0771,0.421616
"Oct 13, 02:00 pm",13,3.8,15,0,15,180,20,31.6655,215.254,0.00224683,27.4354,31.9212,30,13.2597,10.3213,0.109392
"Oct 13, 03:00 pm",13,3.5,57,0,57,180,20,24.3057,229.877,0.0109778,29.1568,33.8113,30,14.0358,13.2567,0.419977
"Oct 13, 04:00 pm",12,2.5,27,0,27,180,20,15.2957,242.423,0.00487156,28.3769,32.9258,30,12.5804,12.4436,0.199605
"Oct 13, 05:00 pm",10,1.3,6,0,6,180,20,5.32299,253.525,0.000554186,26.5699,30.9593,30,10.1625,6.38404,0.0408208
"Oct 13, 06:00 pm",8,0.8,0,0,0,0,0,-4.9233,263.887,0,0,0,0,0,0,0
"Oct 13, 07:00 pm",8,0.7,0,0,0,0,0,-15.7801,274.22,0,0,0,0,0,0,0
"Oct 13, 08:00 pm",7,0.8,0,0,0,0,0,-26.4824,285.321,0,0,0,0,0,0,0
"Oct 13, 09:00 pm",7,1,0,0,0,0,0,-36.5744,298.218,0,0,0,0,0,0,0
"Oct 13, 10:00 pm",6,1.1,0,0,0,0,0,-45.3548,314.284,0,0,0,0,0,0,0
"Oct 13, 11:00 pm",6,1.2,0,0,0,0,0,-51.6918,334.898,0,0,0,0,0,0,0
"Oct 14, 12:00 am",6,1.3,0,0,0,0,0,-54.1239,359.636,0,0,0,0,0,0,0
"Oct 14, 01:00 am",6,1.2,0,0,0,0,0,-51.8504,24.4615,0,0,0,0,0,0,0
"Oct 14, 02:00 am",6,1.2,0,0,0,0,0,-45.6273,45.2445,0,0,0,0,0,0,0
"Oct 14, 03:00 am",6,1.1,0,0,0,0,0,-36.9165,61.4517,0,0,0,0,0,0,0
"Oct 14, 04:00 am",6,1.1,0,0,0,0,0,-26.8671,74.441,0,0,0,0,0,0,0
"Oct 14, 05:00 am",6,1.1,0,0,0,0,0,-16.1932,85.5972,0,0,0,0,0,0,0
"Oct 14, 06:00 am",6,1,0,0,0,0,0,-5.35708,95.958,0,0,0,0,0,0,0
"Oct 14, 07:00 am",7,1.3,12,0,12,180,20,4.88509,106.326,0.00181869,27.9567,32.3985,30,7.32328,10.4625,0.0793091
"Oct 14, 08:00 am",9,2,59,0,59,180,20,14.8358,117.412,0.0118427,29.7795,34.4301,30,10.4063,13.7467,0.438665
"Oct 14, 09:00 am",11,2.4,161,285,276,180,20,23.8397,129.911,0.075212,30.5724,35.8934,30.5724,19.0226,14.1596,2.71628
"Oct 14, 10:00 am",12,2.7,74,871,525,180,20,31.2071,144.453,0.154916,29.7142,35.8025,30,27.9203,13.9545,5.78139
"Oct 14, 11:00 am",13,2.8,277,176,381,180,20,36.1549,161.288,0.0954581,30.2379,35.7626,30.2379,22.6296,13.9096,3.48952
"Oct 14, 12:00 pm",14,2.8,284,91,340,180,20,37.9331,179.769,0.0798605,30.1803,35.5638,30.1803,22.1112,13.7982,2.92413
"Oct 14, 01:00 pm",15,2.7,257,324,448,180,20,36.2095,198.264,0.117399,29.7126,35.4661,30,27.2122,13.7445,4.37849
"Oct 14, 02:00 pm",16,2.4,187,461,427,180,20,31.3056,215.13,0.116981,29.4713,35.237,30,28.9135,13.6973,4.41152
"Oct 14, 03:00 pm",15,2,69,802,395,180,20,23.9671,229.702,0.116908,29.4633,35.2291,30,28.9674,13.6775,4.41048
"Oct 14, 04:00 pm",14,1.2,82,381,180,180,20,14.978,242.218,0.0508968,29.8761,34.9911,30,21.3849,13.3248,1.88242
"Oct 14, 05:00 pm",12,0.7,30,299,55,180,20,5.02724,253.305,0.0141754,29.3394,34.041,30,14.9405,9.94564,0.536501
"Oct 14, 06:00 pm",11,0.8,0,0,0,0,0,-5.2184,263.655,0,0,0,0,0,0,0
"Oct 14, 07:00 pm",10,0.9,0,0,0,0,0,-16.0743,273.978,0,0,0,0,0,0,0
"Oct 14, 08:00 pm",10,1,0,0,0,0,0,-26.7842,285.072,0,0,0,0,0,0,0
"Oct 14, 09:00 pm",9,1.1,0,0,0,0,0,-36.8933,297.971,0,0,0,0,0,0,0
"Oct 14, 10:00 pm",8,1.1,0,0,0,0,0,-45.6993,314.072,0,0,0,0,0,0,0
"Oct 14, 11:00 pm",7,1.2,0,0,0,0,0,-52.061,334.796,0,0,0,0,0,0,0
"Oct 15, 12:00 am",6,1.4,0,0,0,0,0,-54.4944,359.73,0,0,0,0,0,0,0
"Oct 15, 01:00 am",6,1.5,0,0,0,0,0,-52.186,24.7339,0,0,0,0,0,0,0
"Oct 15, 02:00 am",6,1.6,0,0,0,0,0,-45.9142,45.5923,0,0,0,0,0,0,0
"Oct 15, 03:00 am",5,1.6,0,0,0,0,0,-37.1639,61.8058,0,0,0,0,0,0,0
"Oct 15, 04:00 am",5,1.6,0,0,0,0,0,-27.0902,74.7794,0,0,0,0,0,0,0
"Oct 15, 05:00 am",5,1.6,0,0,0,0,0,-16.4057,85.9186,0,0,0,0,0,0,0
"Oct 15, 06:00 am",5,1.5,0,0,0,0,0,-5.57054,96.2665,0,0,0,0,0,0,0
"Oct 15, 07:00 am",7,2.1,24,366,53,180,20,4.66704,106.625,0.0139694,30.1728,34.8456,30.1728,9.13895,9.51091,0.510143
"Oct 15, 08:00 am",10,3,49,696,224,180,20,14.5912,117.703,0.0693603,30.8072,36.0624,30.8072,16.9004,13.4994,2.48437
"Oct 15, 09:00 am",13,3.1,62,828,393,180,20,23.5648,130.187,0.120243,30.1111,35.867,30.1111,24.4707,14.0093,4.41742
"Oct 15, 10:00 am",16,2.8,70,893,528,180,20,30.8961,144.693,0.152823,29.1605,35.2774,30,31.8355,13.5996,5.86501
"Oct 15, 11:00 am",17,2.3,77,918,614,180,20,35.8088,161.46,0.167371,28.4557,34.7906,30,36.9524,12.9493,6.76226
"Oct 15, 12:00 pm",18,1.9,78,929,644,180,20,37.5643,179.839,0.166562,27.9441,34.3571,30,40.6059,12.3127,7.08557
"Oct 15, 01:00 pm",19,1.7,77,921,616,180,20,35.8381,198.224,0.157073,27.8001,34.1493,30,41.6167,12.107,6.80252
"Oct 15, 02:00 pm",19,1.8,73,887,529,180,20,30.9484,215.006,0.142942,28.2598,34.3925,30,38.1891,12.7111,5.8861
"Oct 15, 03:00 pm",18,1.7,68,810,393,180,20,23.6313,229.526,0.113347,28.9019,34.6794,30,32.8849,13.2471,4.42185
"Oct 15, 04:00 pm",16,1,78,441,189,180,20,14.6633,242.014,0.0535353,29.5104,34.6687,30,24.3121,13.0721,2.01193
"Oct 15, 05:00 pm",14,0.8,25,0,25,180,20,4.73522,253.084,0.00371506,27.7791,32.3115,30,14.7763,10.0583,0.166784
"Oct 15, 06:00 pm",12,1.1,0,0,0,0,0,-5.51026,263.422,0,0,0,0,0,0,0
"Oct 15, 07:00 pm",11,1.2,0,0,0,0,0,-16.365,273.735,0,0,0,0,0,0,0
"Oct 15, 08:00 pm",9,1.3,0,0,0,0,0,-27.0823,284.82,0,0,0,0,0,0,0
"Oct 15, 09:00 pm",9,1.4,0,0,0,0,0,-37.2085,297.721,0,0,0,0,0,0,0
"Oct 15, 10:00 pm",8,1.4,0,0,0,0,0,-46.0403,313.856,0,0,0,0,0,0,0
"Oct 15, 11:00 pm",8,1.4,0,0,0,0,0,-52.4274,334.689,0,0,0,0,0,0,0
"Oct 16, 12:00 am",7,1.4,0,0,0,0,0,-54.8627,359.821,0,0,0,0,0,0,0
"Oct 16, 01:00 am",7,1.4,0,0,0,0,0,-52.5198,25.0056,0,0,0,0,0,0,0
"Oct 16, 02:00 am",7,1.3,0,0,0,0,0,-46.1996,45.9391,0,0,0,0,0,0,0
"Oct 16, 03:00 am",7,1.3,0,0,0,0,0,-37.4103,62.1582,0,0,0,0,0,0,0
"Oct 16, 04:00 am",7,1.2,0,0,0,0,0,-27.3127,75.1157,0,0,0,0,0,0,0
"Oct 16, 05:00 am",6,1.1,0,0,0,0,0,-16.6181,86.2374,0,0,0,0,0,0,0
"Oct 16, 06:00 am",6,1,0,0,0,0,0,-5.7842,96.5721,0,0,0,0,0,0,0
"Oct 16, 07:00 am",7,1.1,26,70,31,180,20,4.44911,106.922,0.00674899,29.3985,33.964,30,8.21932,10.4166,0.254353
"Oct 16, 08:00 am",11,1.7,93,206,144,180,20,14.3463,117.99,0.0387145,30.3789,35.3476,30.3789,15.9015,13.6476,1.40591
"Oct 16, 09:00 am",14,2.1,62,772,367,180,20,23.2898,130.458,0.111373,29.7278,35.4257,30,26.903,13.8231,4.15048
"Oct 16, 10:00 am",17,2.1,85,799,491,180,20,30.5855,144.929,0.139994,28.8555,34.8866,30,33.8491,13.3314,5.47992
"Oct 16, 11:00 am",18,2,82,889,597,180,20,35.4639,161.627,0.159724,28.2146,34.5149,30,38.649,12.6654,6.6024
"Oct 16, 12:00 pm",19,1.9,81,904,628,180,20,37.1975,179.905,0.161384,27.8769,34.2526,30,41.0777,12.2153,6.92172
"Oct 16, 01:00 pm",20,1.8,79,896,599,180,20,35.4692,198.183,0.153127,27.8018,34.1117,30,41.5859,12.1057,6.63261
"Oct 16, 02:00 pm",21,1.7,76,858,513,180,20,30.594,214.882,0.13496,27.9888,34.0859,30,40.0513,12.3481,5.72498
"Oct 16, 03:00 pm",20,1.6,66,792,379,180,20,23.2985,229.35,0.107803,28.6142,34.3655,30,34.7858,12.9621,4.30048
"Oct 16, 04:00 pm",18,1.1,52,654,213,180,20,14.3516,241.809,0.0625812,29.1796,34.4458,30,27.7287,12.702,2.39556
"Oct 16, 05:00 pm",15,1,24,315,47,180,20,4.44711,252.862,0.0115023,28.7304,33.4087,30,17.4538,8.68946,0.454486
"Oct 16, 06:00 pm",13,1.4,0,0,0,0,0,-5.79876,263.189,0,0,0,0,0,0,0
"Oct 16, 07:00 pm",11,1.5,0,0,0,0,0,-16.6521,273.49,0,0,0,0,0,0,0
"Oct 16, 08:00 pm",10,1.6,0,0,0,0,0,-27.3767,284.567,0,0,0,0,0,0,0
"Oct 16, 09:00 pm",10,1.7,0,0,0,0,0,-37.52,297.468,0,0,0,0,0,0,0
"Oct 16, 10:00 pm",9,1.8,0,0,0,0,0,-46.3778,313.636,0,0,0,0,0,0,0
"Oct 16, 11:00 pm",9,1.9,0,0,0,0,0,-52.7909,334.577,0,0,0,0,0,0,0
"Oct 17, 12:00 am",8,1.9,0,0,0,0,0,-55.2287,359.909,0,0,0,0,0,0,0
"Oct 17, 01:00 am",8,1.9,0,0,0,0,0,-52.8518,25.2765,0,0,0,0,0,0,0
"Oct 17, 02:00 am",8,1.8,0,0,0,0,0,-46.4834,46.2848,0,0,0,0,0,0,0
"Oct 17, 03:00 am",8,1.8,0,0,0,0,0,-37.6556,62.5087,0,0,0,0,0,0,0
"Oct 17, 04:00 am",8,1.8,0,0,0,0,0,-27.5347,75.4495,0,0,0,0,0,0,0
"Oct 17, 05:00 am",8,1.8,0,0,0,0,0,-16.8303,86.5535,0,0,0,0,0,0,0
"Oct 17, 06:00 am",8,1.9,0,0,0,0,0,-5.99804,96.8745,0,0,0,0,0,0,0
"Oct 17, 07:00 am",9,2.5,25,281,45,180,20,4.23139,107.214,0.0109613,29.6493,34.2897,30,10.6321,8.93701,0.408249
"Oct 17, 08:00 am",12,3.6,83,307,158,180,20,14.1011,118.273,0.0454297,30.521,35.5543,30.521,16.0904,13.5924,1.64212
"Oct 17, 09:00 am",15,4.7,138,397,293,180,20,23.0147,130.724,0.0844046,30.3337,35.7519,30.3337,21.3347,14.0699,3.07433
"Oct 17, 10:00 am",18,5.4,78,874,519,180,20,30.2754,145.159,0.155029,29.5859,35.6851,30,28.8316,13.8814,5.81854
"Oct 17, 11:00 am",21,5.6,84,908,606,180,20,35.1204,161.789,0.172871,28.9903,35.3055,30,33.1635,13.463,6.70654
"Oct 17, 12:00 pm",22,5.5,86,919,637,180,20,36.8329,179.967,0.17806,28.7475,35.1399,30,34.8891,13.2402,7.02586
"Oct 17, 01:00 pm",23,5.1,84,909,607,180,20,35.1031,198.139,0.168391,28.5995,34.9231,30,35.9316,13.1022,6.72141
"Oct 17, 02:00 pm",24,4.4,79,874,519,180,20,30.2426,214.756,0.145516,28.5229,34.6435,30,36.3253,13.0103,5.84744
"Oct 17, 03:00 pm",23,3.3,71,800,383,180,20,22.9687,229.173,0.110371,28.7468,34.5104,30,33.9043,13.0922,4.3554
"Oct 17, 04:00 pm",20,2,56,651,213,180,20,14.0432,241.605,0.0628399,29.1438,34.4149,30,28.0132,12.6616,2.41079
"Oct 17, 05:00 pm",16,1.6,25,281,44,180,20,4.16313,252.641,0.00995039,28.4901,33.1493,30,17.9404,8.13493,0.402364
"Oct 17, 06:00 pm",13,1.7,0,0,0,0,0,-6.08378,262.955,0,0,0,0,0,0,0
"Oct 17, 07:00 pm",12,1.9,0,0,0,0,0,-16.9356,273.245,0,0,0,0,0,0,0
"Oct 17, 08:00 pm",11,2,0,0,0,0,0,-27.6673,284.312,0,0,0,0,0,0,0
"Oct 17, 09:00 pm",11,2.1,0,0,0,0,0,-37.8276,297.213,0,0,0,0,0,0,0
"Oct 17, 10:00 pm",10,2.1,0,0,0,0,0,-46.7116,313.411,0,0,0,0,0,0,0
"Oct 17, 11:00 pm",9,2,0,0,0,0,0,-53.1513,334.461,0,0,0,0,0,0,0
"Oct 18, 12:00 am",9,1.9,0,0,0,0,0,-55.5925,359.995,0,0,0,0,0,0,0
"Oct 18, 01:00 am",8,1.8,0,0,0,0,0,-53.1818,25.5462,0,0,0,0,0,0,0
"Oct 18, 02:00 am",8,1.7,0,0,0,0,0,-46.7657,46.6292,0,0,0,0,0,0,0
"Oct 18, 03:00 am",8,1.6,0,0,0,0,0,-37.8998,62.8573,0,0,0,0,0,0,0
"Oct 18, 04:00 am",7,1.4,0,0,0,0,0,-27.7562,75.7809,0,0,0,0,0,0,0
"Oct 18, 05:00 am",7,1.2,0,0,0,0,0,-17.0424,86.8667,0,0,0,0,0,0,0
"Oct 18, 06:00 am",7,1.1,0,0,0,0,0,-6.21204,97.1738,0,0,0,0,0,0,0
"Oct 18, 07:00 am",8,1,21,0,21,180,20,4.01398,107.503,0.00297342,28.345,32.8303,30,8.59609,9.65617,0.122375
"Oct 18, 08:00 am",11,1.4,91,163,130,180,20,13.8557,118.551,0.0346758,30.2866,35.2157,30.2866,15.7001,13.6346,1.26303
"Oct 18, 09:00 am",14,2,164,134,216,180,20,22.7397,130.985,0.0543772,30.0855,35.2275,30.0855,20.3762,13.919,1.99619
"Oct 18, 10:00 am",17,2.2,212,291,358,180,20,29.9659,145.384,0.0940045,29.4976,35.0489,30,27.7981,13.6656,3.53892
"Oct 18, 11:00 am",19,1.9,253,292,419,180,20,34.7783,161.946,0.106018,28.9361,34.6407,30,32.3747,13.2064,4.12591
"Oct 18, 12:00 pm",20,1.7,198,535,516,180,20,36.4705,180.025,0.131841,28.2239,34.2543,30,38.2831,12.5487,5.45136
"Oct 18, 01:00 pm",21,1.4,145,669,527,180,20,34.7398,198.094,0.132437,27.7741,33.8832,30,41.5827,11.9813,5.76993
"Oct 18, 02:00 pm",21,1.2,132,619,440,180,20,29.8943,214.63,0.115049,28.0508,33.941,30,39.1643,12.3635,4.8527
"Oct 18, 03:00 pm",21,1.1,155,261,255,180,20,22.6421,228.997,0.0648576,28.7726,34.087,30,30.9163,13.056,2.55432
"Oct 18, 04:00 pm",19,0.9,65,468,175,180,20,13.7381,241.401,0.0505529,29.0336,34.1847,30,27.3222,12.6279,1.95284
"Oct 18, 05:00 pm",16,0.9,26,135,34,180,20,3.8835,252.42,0.00668183,28.0735,32.6793,30,17.5882,7.97649,0.284808
"Oct 18, 06:00 pm",14,1,0,0,0,0,0,-6.36518,262.721,0,0,0,0,0,0,0
"Oct 18, 07:00 pm",14,1.1,0,0,0,0,0,-17.2152,273,0,0,0,0,0,0,0
"Oct 18, 08:00 pm",14,1.1,0,0,0,0,0,-27.9539,284.056,0,0,0,0,0,0,0
"Oct 18, 09:00 pm",14,0.9,0,0,0,0,0,-38.1311,296.955,0,0,0,0,0,0,0
"Oct 18, 10:00 pm",14,0.7,0,0,0,0,0,-47.0416,313.183,0,0,0,0,0,0,0
"Oct 18, 11:00 pm",13,0.6,0,0,0,0,0,-53.5086,334.34,0,0,0,0,0,0,0
"Oct 19, 12:00 am",12,0.9,0,0,0,0,0,-55.9539,0.0774416,0,0,0,0,0,0,0
"Oct 19, 01:00 am",10,1.2,0,0,0,0,0,-53.5098,25.8146,0,0,0,0,0,0,0
"Oct 19, 02:00 am",9,1.3,0,0,0,0,0,-47.0463,46.9721,0,0,0,0,0,0,0
"Oct 19, 03:00 am",9,1.2,0,0,0,0,0,-38.143,63.2036,0,0,0,0,0,0,0
"Oct 19, 04:00 am",9,1.1,0,0,0,0,0,-27.9771,76.1096,0,0,0,0,0,0,0
"Oct 19, 05:00 am",9,1,0,0,0,0,0,-17.2544,87.1769,0,0,0,0,0,0,0
"Oct 19, 06:00 am",8,1.1,0,0,0,0,0,-6.42615,97.4697,0,0,0,0,0,0,0
"Oct 19, 07:00 am",9,1.4,23,76,27,180,20,3.797,107.788,0.00537657,28.856,33.4031,30,10.0156,8.98023,0.210124
"Oct 19, 08:00 am",11,2,57,592,195,180,20,13.6101,118.826,0.0612613,30.4796,35.6727,30.4796,18.415,13.3358,2.21867
"Oct 19, 09:00 am",14,2.6,71,756,359,180,20,22.4647,131.241,0.111021,29.9052,35.5896,30,25.6339,13.9013,4.10816
"Oct 19, 10:00 am",16,2.9,78,838,492,180,20,29.6571,145.603,0.146515,29.293,35.3409,30,30.8182,13.694,5.57993
"Oct 19, 11:00 am",17,3,78,888,580,180,20,34.4378,162.098,0.165941,28.885,35.1505,30,33.8885,13.3824,6.48292
"Oct 19, 12:00 pm",18,3,79,900,609,180,20,36.1106,180.08,0.170642,28.6343,34.9748,30,35.6851,13.1407,6.79189
"Oct 19, 01:00 pm",19,2.8,77,893,581,180,20,34.3794,198.046,0.161877,28.5137,34.7889,30,36.5226,13.0208,6.50833
"Oct 19, 02:00 pm",19,2.6,73,860,497,180,20,29.5492,214.503,0.142435,28.7419,34.8074,30,34.7057,13.2416,5.62271
"Oct 19, 03:00 pm",18,2.3,83,651,330,180,20,22.3189,228.821,0.0987984,29.3314,34.9383,30,29.2194,13.5603,3.75183
"Oct 19, 04:00 pm",17,1.5,50,646,200,180,20,13.4364,241.196,0.0606875,29.4621,34.6946,30,25.5064,12.8001,2.28675
"Oct 19, 05:00 pm",15,0.9,21,231,35,180,20,3.60845,252.199,0.00753649,28.3141,32.9303,30,16.8281,7.60943,0.310996
"Oct 19, 06:00 pm",13,1,0,0,0,0,0,-6.64284,262.487,0,0,0,0,0,0,0
"Oct 19, 07:00 pm",12,1.1,0,0,0,0,0,-17.491,272.753,0,0,0,0,0,0,0
"Oct 19, 08:00 pm",11,1.2,0,0,0,0,0,-28.2364,283.798,0,0,0,0,0,0,0
"Oct 19, 09:00 pm",10,1.3,0,0,0,0,0,-38.4304,296.694,0,0,0,0,0,0,0
"Oct 19, 10:00 pm",10,1.3,0,0,0,0,0,-47.3676,312.949,0,0,0,0,0,0,0
"Oct 19, 11:00 pm",9,1.4,0,0,0,0,0,-53.8626,334.213,0,0,0,0,0,0,0
"Oct 20, 12:00 am",9,1.5,0,0,0,0,0,-56.3127,0.156516,0,0,0,0,0,0,0
"Oct 20, 01:00 am",8,1.6,0,0,0,0,0,-53.8357,26.0816,0,0,0,0,0,0,0
"Oct 20, 02:00 am",8,1.8,0,0,0,0,0,-47.3254,47.3134,0,0,0,0,0,0,0
"Oct 20, 03:00 am",8,2,0,0,0,0,0,-38.385,63.5476,0,0,0,0,0,0,0
"Oct 20, 04:00 am",8,2.1,0,0,0,0,0,-28.1973,76.4355,0,0,0,0,0,0,0
"Oct 20, 05:00 am",8,2.4,0,0,0,0,0,-17.4662,87.484,0,0,0,0,0,0,0
"Oct 20, 06:00 am",8,2.8,0,0,0,0,0,-6.64036,97.7623,0,0,0,0,0,0,0
"Oct 20, 07:00 am",9,3.6,20,0,20,180,20,3.58056,108.07,0.00276061,28.1567,32.6394,30,9.34283,9.38216,0.116513
"Oct 20, 08:00 am",11,4.4,85,215,134,180,20,13.3645,119.096,0.0374248,30.6192,35.5649,30.6192,13.987,13.6708,1.34775
"Oct 20, 09:00 am",14,5.1,154,235,243,180,20,22.19,131.493,0.066638,30.5101,35.7536,30.5101,18.7318,14.1276,2.41121
"Oct 20, 10:00 am",17,5.3,121,650,439,180,20,29.3492,145.817,0.131909,29.9027,35.7749,30,26.2339,14.0148,4.88357
"Oct 20, 11:00 am",20,5.1,220,422,456,180,20,34.0989,162.244,0.125454,29.4623,35.3055,30,29.2165,13.6666,4.73399
"Oct 20, 12:00 pm",21,4.4,276,169,375,180,20,35.7531,180.13,0.0919158,29.3852,34.9242,30,28.4875,13.4718,3.47991
"Oct 20, 01:00 pm",22,3.4,226,34,245,180,20,34.0221,197.997,0.0532781,29.1114,34.2869,30,27.131,13.1743,2.04772
"Oct 20, 02:00 pm",21,2.1,71,0,71,180,20,29.2074,214.375,0.0123507,28.1135,32.8303,30,22.648,11.964,0.522541
"Oct 20, 03:00 pm",19,1.5,18,0,18,180,20,21.9991,228.644,0.00207479,26.7088,31.2255,30,19.4737,7.95021,0.133045
"Oct 20, 04:00 pm",16,2,13,0,13,180,20,13.1384,240.992,0.00151949,26.7584,31.2361,30,16.3072,8.07043,0.095956
"Oct 20, 05:00 pm",14,2,2,0,2,180,20,3.33823,251.977,0,24.1343,28.4184,30,14.0446,0,0.0114734
"Oct 20, 06:00 pm",12,1.4,0,0,0,0,0,-6.91663,262.252,0,0,0,0,0,0,0
"Oct 20, 07:00 pm",12,1.3,0,0,0,0,0,-17.7626,272.506,0,0,0,0,0,0,0
"Oct 20, 08:00 pm",11,2.4,0,0,0,0,0,-28.5146,283.539,0,0,0,0,0,0,0
"Oct 20, 09:00 pm",10,3.4,0,0,0,0,0,-38.7254,296.43,0,0,0,0,0,0,0
"Oct 20, 10:00 pm",8,3.5,0,0,0,0,0,-47.6894,312.712,0,0,0,0,0,0,0
"Oct 20, 11:00 pm",8,3.8,0,0,0,0,0,-54.2131,334.081,0,0,0,0,0,0,0
"Oct 21, 12:00 am",7,4.4,0,0,0,0,0,-56.669,0.232012,0,0,0,0,0,0,0
"Oct 21, 01:00 am",6,4.7,0,0,0,0,0,-54.1595,26.3469,0,0,0,0,0,0,0
"Oct 21, 02:00 am",6,4.5,0,0,0,0,0,-47.6027,47.6527,0,0,0,0,0,0,0
"Oct 21, 03:00 am",5,3.9,0,0,0,0,0,-38.6259,63.889,0,0,0,0,0,0,0
"Oct 21, 04:00 am",4,3.5,0,0,0,0,0,-28.417,76.7584,0,0,0,0,0,0,0
"Oct 21, 05:00 am",4,3.5,0,0,0,0,0,-17.6777,87.7879,0,0,0,0,0,0,0
"Oct 21, 06:00 am",3,3.2,0,0,0,0,0,-6.85463,98.0512,0,0,0,0,0,0,0
"Oct 21, 07:00 am",3,3.4,19,36,21,180,20,3.3648,108.347,0.00382718,29.3957,33.8815,30,3.46657,9.62933,0.144169
"Oct 21, 08:00 am",5,4.3,39,0,39,180,20,13.1188,119.362,0.00781011,29.9691,34.5407,30,5.63028,13.7976,0.287018
"Oct 21, 09:00 am",7,4.8,63,811,365,180,20,21.9155,131.739,0.120196,31.3676,37.0485,31.3676,15.6146,14.5476,4.22848
"Oct 21, 10:00 am",8,5,69,888,501,180,20,29.0421,146.026,0.159017,30.9623,37.0007,30.9623,19.1385,14.5462,5.67543
"Oct 21, 11:00 am",9,5.1,73,923,586,180,20,33.7617,162.386,0.182082,30.6072,36.8671,30.6072,21.7314,14.394,6.58113
"Oct 21, 12:00 pm",9,5.2,236,36,257,180,20,35.3983,180.177,0.0605229,31.2165,36.369,31.2165,13.2029,14.2274,2.13738
"Oct 21, 01:00 pm",10,5.3,239,56,270,180,20,33.668,197.945,0.0646625,31.0983,36.296,31.0983,14.4395,14.2255,2.29295
"Oct 21, 02:00 pm",9,5.4,67,895,499,180,20,28.869,214.247,0.158698,30.8964,36.9362,30.8964,19.6046,14.517,5.67698
"Oct 21, 03:00 pm",9,5.3,59,827,364,180,20,21.6828,228.468,0.119561,31.1539,36.8413,31.1539,17.1059,14.4443,4.23675
"Oct 21, 04:00 pm",8,4.7,77,268,137,180,20,12.844,240.788,0.040834,31.13,36.0922,31.13,11.1017,13.7782,1.44532
"Oct 21, 05:00 pm",7,3.5,18,305,33,180,20,3.0731,251.756,0.00850715,29.6984,34.2925,30,8.15516,7.92678,0.31604
"Oct 21, 06:00 pm",5,2.7,0,0,0,0,0,-7.18645,262.018,0,0,0,0,0,0,0
"Oct 21, 07:00 pm",4,2.6,0,0,0,0,0,-18.0301,272.258,0,0,0,0,0,0,0
"Oct 21, 08:00 pm",3,2.6,0,0,0,0,0,-28.7885,283.278,0,0,0,0,0,0,0
"Oct 21, 09:00 pm",2,2.6,0,0,0,0,0,-39.0159,296.164,0,0,0,0,0,0,0
"Oct 21, 10:00 pm",1,2.7,0,0,0,0,0,-48.007,312.47,0,0,0,0,0,0,0
"Oct 21, 11:00 pm",0,2.8,0,0,0,0,0,-54.56,333.944,0,0,0,0,0,0,0
"Oct 22, 12:00 am",0,2.7,0,0,0,0,0,-57.0225,0.303708,0,0,0,0,0,0,0
"Oct 22, 01:00 am",0,2.4,0,0,0,0,0,-54.4811,26.6102,0,0,0,0,0,0,0
"Oct 22, 02:00 am",0,2.1,0,0,0,0,0,-47.8783,47.9899,0,0,0,0,0,0,0
"Oct 22, 03:00 am",-1,1.9,0,0,0,0,0,-38.8657,64.2278,0,0,0,0,0,0,0
"Oct 22, 04:00 am",-1,1.7,0,0,0,0,0,-28.6361,77.0783,0,0,0,0,0,0,0
"Oct 22, 05:00 am",-1,1.3,0,0,0,0,0,-17.8891,88.0884,0,0,0,0,0,0,0
