"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Nov 27, 02:00 pm",2,1.2,72,746,339,180,20,20.9682,215.91,0.120254,31.0028,36.7065,31.0028,18.1826,14.5067,4.28321
"Nov 27, 03:00 pm",1,1.1,56,609,194,180,20,13.1933,228.05,0.0746773,31.6462,36.9103,31.6462,11.4696,14.1434,2.60043
"Nov 27, 04:00 pm",0,1,23,279,42,180,20,3.98587,238.57,0.0131505,31.046,35.6789,31.046,2.77569,8.36294,0.466012
"Nov 27, 05:00 pm",-1,1.4,0,0,0,0,0,-6.04756,247.923,0,0,0,0,0,0,0
"Nov 27, 06:00 pm",-1,1.9,0,0,0,0,0,-17.1308,256.642,0,0,0,0,0,0,0
"Nov 27, 07:00 pm",-1,2.5,0,0,0,0,0,-28.6191,265.331,0,0,0,0,0,0,0
"Nov 27, 08:00 pm",-1,3,0,0,0,0,0,-40.2496,274.823,0,0,0,0,0,0,0
"Nov 27, 09:00 pm",-2,3.4,0,0,0,0,0,-51.6814,286.589,0,0,0,0,0,0,0
"Nov 27, 10:00 pm",-2,3.5,0,0,0,0,0,-62.2338,303.887,0,0,0,0,0,0,0
"Nov 27, 11:00 pm",-2,3.5,0,0,0,0,0,-70.0251,333.87,0,0,0,0,0,0,0
"Nov 28, 12:00 am",-2,3.6,0,0,0,0,0,-70.927,17.7305,0,0,0,0,0,0,0
"Nov 28, 01:00 am",-2,3.8,0,0,0,0,0,-64.1794,51.33,0,0,0,0,0,0,0
"Nov 28, 02:00 am",-2,3.8,0,0,0,0,0,-53.9787,70.519,0,0,0,0,0,0,0
"Nov 28, 03:00 am",-2,3.7,0,0,0,0,0,-42.6581,83.0697,0,0,0,0,0,0,0
"Nov 28, 04:00 am",-1,3.6,0,0,0,0,0,-31.043,92.8811,0,0,0,0,0,0,0
"Nov 28, 05:00 am",-1,3.7,0,0,0,0,0,-19.5134,101.661,0,0,0,0,0,0,0
"Nov 28, 06:00 am",-1,3.8,0,0,0,0,0,-8.33827,110.325,0,0,0,0,0,0,0
"Nov 28, 07:00 am",0,4.3,12,180,17,180,20,1.97459,119.508,0.00544995,30.2673,34.7754,30.2673,0.67744,7.45495,0.198121
"Nov 28, 08:00 am",1,4.9,45,609,164,180,20,11.2974,129.749,0.0660028,32.3638,37.5123,32.3638,5.76091,14.0971,2.24437
"Nov 28, 09:00 am",4,5.4,60,772,316,180,20,19.4045,141.522,0.118067,31.9175,37.546,31.9175,11.7009,14.8463,4.07807
"Nov 28, 10:00 am",7,5.8,68,846,432,180,20,25.5127,155.11,0.15242,31.3201,37.2781,31.3201,16.5596,14.7705,5.37367
"Nov 28, 11:00 am",9,5.6,141,575,420,180,20,28.9701,170.331,0.137387,31.0985,36.9435,31.0985,17.904,14.6181,4.87904
"Nov 28, 12:00 pm",10,5.2,71,881,502,180,20,29.3044,186.315,0.168552,30.6247,36.7677,30.6247,21.5795,14.4847,6.08716
"Nov 28, 01:00 pm",11,4.8,68,857,450,180,20,26.465,201.785,0.152992,30.5352,36.5515,30.5352,22.0923,14.4308,5.54092
"Nov 28, 02:00 pm",12,4.3,101,528,289,180,20,20.8536,215.744,0.0979995,30.681,36.2062,30.681,19.627,14.3401,3.52774
"Nov 28, 03:00 pm",10,3.5,47,671,199,180,20,13.1049,227.875,0.0758391,30.8905,36.2028,30.8905,16.838,13.7915,2.70913
"Nov 28, 04:00 pm",8,3.2,21,336,43,180,20,3.92141,238.389,0.0136765,30.0284,34.7013,30.0284,9.93234,7.96492,0.501955
"Nov 28, 05:00 pm",7,3.7,0,0,0,0,0,-6.09763,247.737,0,0,0,0,0,0,0
"Nov 28, 06:00 pm",7,3.9,0,0,0,0,0,-17.1688,256.444,0,0,0,0,0,0,0
"Nov 28, 07:00 pm",7,3.9,0,0,0,0,0,-28.6502,265.115,0,0,0,0,0,0,0
"Nov 28, 08:00 pm",7,4.1,0,0,0,0,0,-40.2804,274.574,0,0,0,0,0,0,0
"Nov 28, 09:00 pm",7,4.2,0,0,0,0,0,-51.7221,286.284,0,0,0,0,0,0,0
"Nov 28, 10:00 pm",6,4.3,0,0,0,0,0,-62.3035,303.497,0,0,0,0,0,0,0
"Nov 28, 11:00 pm",6,4.4,0,0,0,0,0,-70.1564,333.453,0,0,0,0,0,0,0
"Nov 29, 12:00 am",6,4.6,0,0,0,0,0,-71.1145,17.6241,0,0,0,0,0,0,0
"Nov 29, 01:00 am",7,4.6,0,0,0,0,0,-64.3625,51.4515,0,0,0,0,0,0,0
"Nov 29, 02:00 am",7,4.3,0,0,0,0,0,-54.1482,70.6674,0,0,0,0,0,0,0
"Nov 29, 03:00 am",7,3.9,0,0,0,0,0,-42.8211,83.2034,0,0,0,0,0,0,0
"Nov 29, 04:00 am",7,3.6,0,0,0,0,0,-31.2051,92.9968,0,0,0,0,0,0,0
"Nov 29, 05:00 am",7,3.5,0,0,0,0,0,-19.6782,101.761,0,0,0,0,0,0,0
"Nov 29, 06:00 am",7,3.6,0,0,0,0,0,-8.50806,110.41,0,0,0,0,0,0,0
"Nov 29, 07:00 am",7,3.9,14,0,14,180,20,1.81506,119.576,0.00161313,27.8384,32.271,30,7.22278,7.76345,0.0719038
"Nov 29, 08:00 am",8,4.2,67,248,115,180,20,11.1159,129.797,0.0393147,31.0761,36.0243,31.0761,11.1992,13.7637,1.39401
"Nov 29, 09:00 am",9,4.7,121,322,227,180,20,19.2173,141.542,0.0720208,31.2191,36.4791,31.2191,14.2469,14.5025,2.54397
"Nov 29, 10:00 am",11,4.9,169,327,309,180,20,25.3252,155.093,0.0934829,30.9296,36.4005,30.9296,17.6617,14.4656,3.33628
"Nov 29, 11:00 am",14,4.8,169,467,394,180,20,28.7908,170.266,0.122009,30.3333,36.0916,30.3333,22.953,14.2377,4.44764
"Nov 29, 12:00 pm",15,4.7,69,904,509,180,20,29.1432,186.205,0.166909,29.7779,35.967,30,27.5565,14.0937,6.21379
"Nov 29, 01:00 pm",16,4.6,64,887,457,180,20,26.3293,201.641,0.152392,29.7503,35.8142,30,27.6358,14.0671,5.67823
"Nov 29, 02:00 pm",16,4,130,346,252,180,20,20.7458,215.58,0.0772334,30.1131,35.4756,30.1131,22.394,14.0581,2.83441
"Nov 29, 03:00 pm",14,2.9,44,703,202,180,20,13.0231,227.702,0.0762629,30.194,35.543,30.194,21.7559,13.4806,2.79082
"Nov 29, 04:00 pm",11,2.4,20,367,44,180,20,3.86321,238.212,0.0141416,29.5675,34.2616,30,13.3457,7.78239,0.528904
"Nov 29, 05:00 pm",10,3,0,0,0,0,0,-6.14144,247.554,0,0,0,0,0,0,0
"Nov 29, 06:00 pm",10,3.9,0,0,0,0,0,-17.2006,256.251,0,0,0,0,0,0,0
"Nov 29, 07:00 pm",11,4.5,0,0,0,0,0,-28.6752,264.903,0,0,0,0,0,0,0
"Nov 29, 08:00 pm",10,4.8,0,0,0,0,0,-40.3049,274.329,0,0,0,0,0,0,0
"Nov 29, 09:00 pm",10,5.1,0,0,0,0,0,-51.7561,285.985,0,0,0,0,0,0,0
"Nov 29, 10:00 pm",10,5.4,0,0,0,0,0,-62.3655,303.113,0,0,0,0,0,0,0
"Nov 29, 11:00 pm",10,5.3,0,0,0,0,0,-70.2796,333.031,0,0,0,0,0,0,0
"Nov 30, 12:00 am",9,4.7,0,0,0,0,0,-71.296,17.5024,0,0,0,0,0,0,0
"Nov 30, 01:00 am",7,3.5,0,0,0,0,0,-64.542,51.5596,0,0,0,0,0,0,0
"Nov 30, 02:00 am",6,2.2,0,0,0,0,0,-54.3154,70.8052,0,0,0,0,0,0,0
"Nov 30, 03:00 am",4,1.4,0,0,0,0,0,-42.9822,83.3282,0,0,0,0,0,0,0
"Nov 30, 04:00 am",4,1.2,0,0,0,0,0,-31.3654,93.1046,0,0,0,0,0,0,0
"Nov 30, 05:00 am",3,2.3,0,0,0,0,0,-19.841,101.853,0,0,0,0,0,0,0
"Nov 30, 06:00 am",2,4.1,0,0,0,0,0,-8.67555,110.488,0,0,0,0,0,0,0
"Nov 30, 07:00 am",0,5.5,11,60,13,180,20,1.65956,119.638,0.00266889,29.4246,33.8669,30,0.281623,7.77012,0.100331
"Nov 30, 08:00 am",0,6,12,0,12,180,20,10.938,129.839,0.00229518,29.2562,33.6855,30,0.156424,13.2089,0.087113
"Nov 30, 09:00 am",0,6,92,0,92,180,20,19.0346,141.557,0.0201706,31.7856,36.4892,31.7856,1.24136,14.659,0.697768
"Nov 30, 10:00 am",0,6,83,0,83,180,20,25.1433,155.069,0.017591,31.6476,36.3219,31.6476,1.09172,14.5229,0.61121
"Nov 30, 11:00 am",0,6,203,58,231,180,20,28.6178,170.198,0.0598613,32.5903,37.6712,32.5903,3.59865,14.9996,2.02039
"Nov 30, 12:00 pm",1,6,194,34,211,180,20,28.9889,186.093,0.0528107,32.3873,37.4123,32.3873,4.20005,14.8745,1.79379
"Nov 30, 01:00 pm",0,5.8,84,814,444,180,20,26.2007,201.496,0.159297,32.3054,38.2518,32.3054,9.70137,15.2114,5.43573
"Nov 30, 02:00 pm",0,5.5,70,766,340,180,20,20.645,215.418,0.127425,32.473,38.1451,32.473,8.05158,15.1564,4.32263
"Nov 30, 03:00 pm",0,5.1,86,100,109,180,20,12.948,227.532,0.0316386,32.1594,36.9805,32.1594,2.16759,14.5956,1.08187
"Nov 30, 04:00 pm",-1,4.4,22,7,23,180,20,3.81127,238.038,0.0034563,29.8894,34.3498,30,-0.626971,9.20878,0.127253
"Nov 30, 05:00 pm",-2,4,0,0,0,0,0,-6.17899,247.375,0,0,0,0,0,0,0
"Nov 30, 06:00 pm",9,1.2,0,0,0,0,0,-17.2361,255.971,0,0,0,0,0,0,0
"Nov 30, 07:00 pm",8,1.2,0,0,0,0,0,-28.7005,264.597,0,0,0,0,0,0,0
"Nov 30, 08:00 pm",7,1.3,0,0,0,0,0,-40.3292,273.976,0,0,0,0,0,0,0
"Nov 30, 09:00 pm",7,1.3,0,0,0,0,0,-51.7935,285.551,0,0,0,0,0,0,0
