"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Apr 26, 12:00 am",12,0.8,0,0,0,0,0,-40.8762,12.736,0,0,0,0,0,0,0
"Apr 26, 01:00 am",12,0.7,0,0,0,0,0,-36.2473,30.5973,0,0,0,0,0,0,0
"Apr 26, 02:00 am",12,0.6,0,0,0,0,0,-28.5604,45.3964,0,0,0,0,0,0,0
"Apr 26, 03:00 am",12,0.6,0,0,0,0,0,-18.8309,57.3275,0,0,0,0,0,0,0
"Apr 26, 04:00 am",12,0.6,0,0,0,0,0,-7.82115,67.1847,0,0,0,0,0,0,0
"Apr 26, 05:00 am",13,0.6,23,94,28,180,20,3.62188,75.7786,0.00185597,27.2101,31.6837,30,13.5988,6.31075,0.0967952
"Apr 26, 06:00 am",15,0.8,81,488,213,180,20,15.694,83.8297,0.0333859,29.4848,34.4284,30,20.9801,11.6449,1.25531
"Apr 26, 07:00 am",17,1.3,95,734,441,180,20,28.0868,92.0714,0.08647,29.1905,34.6901,30,29.5701,13.0022,3.3094
"Apr 26, 08:00 am",20,1.8,112,827,649,180,20,40.4171,101.492,0.129483,28.3279,34.3212,30,37.4828,12.603,5.29902
"Apr 26, 09:00 am",22,2.1,124,879,819,180,20,52.263,113.876,0.153912,27.5799,33.9444,30,43.1837,11.6357,6.86245
"Apr 26, 10:00 am",24,2.8,115,934,946,180,20,62.6858,133.085,0.170834,27.2231,33.8495,30,45.6937,11.0705,8.00102
"Apr 26, 11:00 am",25,3.5,120,943,1002,180,20,69.1823,165.693,0.18202,27.2282,33.9668,30,45.5681,11.085,8.49672
"Apr 26, 12:00 pm",25,3.9,122,938,991,180,20,67.8704,206.046,0.185311,27.4292,34.1443,30,44.1452,11.4157,8.39629
"Apr 26, 01:00 pm",25,4,123,913,912,180,20,59.7623,233.994,0.175817,27.7075,34.2605,30,42.2619,11.8439,7.68758
"Apr 26, 02:00 pm",24,3.8,118,873,775,180,20,48.7474,250.51,0.155183,28.1779,34.4402,30,38.8926,12.4798,6.44024
"Apr 26, 03:00 pm",23,3.5,109,803,589,180,20,36.699,261.719,0.119357,28.6985,34.5519,30,34.5421,12.9402,4.72801
"Apr 26, 04:00 pm",22,3,91,684,373,180,20,24.3269,270.653,0.0688338,29.0386,34.3756,30,29.3555,12.5624,2.65908
"Apr 26, 05:00 pm",19,2.4,61,448,154,180,20,11.9942,278.763,0.0191212,28.745,33.5401,30,21.6984,10.1189,0.754631
"Apr 26, 06:00 pm",17,1.6,0,0,0,0,0,0.419691,286.922,0,0,0,0,0,0,0
"Apr 26, 07:00 pm",15,0.8,0,0,0,0,0,-11.1834,295.84,0,0,0,0,0,0,0
"Apr 26, 08:00 pm",15,0.3,0,0,0,0,0,-21.8262,306.257,0,0,0,0,0,0,0
"Apr 26, 09:00 pm",14,0.4,0,0,0,0,0,-30.976,318.995,0,0,0,0,0,0,0
"Apr 26, 10:00 pm",14,0.8,0,0,0,0,0,-37.7848,334.734,0,0,0,0,0,0,0
"Apr 26, 11:00 pm",14,1,0,0,0,0,0,-41.221,353.262,0,0,0,0,0,0,0
"Apr 27, 12:00 am",14,1.1,0,0,0,0,0,-40.5555,12.7063,0,0,0,0,0,0,0
"Apr 27, 01:00 am",13,1.1,0,0,0,0,0,-35.9432,30.4679,0,0,0,0,0,0,0
"Apr 27, 02:00 am",13,1,0,0,0,0,0,-28.2837,45.21,0,0,0,0,0,0,0
"Apr 27, 03:00 am",13,0.9,0,0,0,0,0,-18.5816,57.1134,0,0,0,0,0,0,0
"Apr 27, 04:00 am",13,0.8,0,0,0,0,0,-7.59436,66.9554,0,0,0,0,0,0,0
"Apr 27, 05:00 am",15,1,24,100,30,180,20,3.82336,75.5362,0.00175669,26.9511,31.4327,30,15.5607,5.73094,0.100974
"Apr 27, 06:00 am",18,1,81,494,216,180,20,15.8939,83.5701,0.033043,29.0854,34.041,30,23.74,11.3994,1.2715
"Apr 27, 07:00 am",20,0.5,106,707,441,180,20,28.2848,91.786,0.0810084,28.3348,33.8495,30,35.4797,12.1935,3.31862
"Apr 27, 08:00 am",23,0.5,125,805,649,180,20,40.6225,101.169,0.106104,26.9695,32.9752,30,47.0574,10.3392,5.31346
"Apr 27, 09:00 am",26,1,137,862,822,180,20,52.4905,113.507,0.115696,26.1773,32.5552,30,53.2078,8.70927,6.91783
"Apr 27, 10:00 am",27,1.5,143,899,943,180,20,62.957,132.715,0.12748,25.9441,32.563,30,54.9073,8.2993,7.98758
"Apr 27, 11:00 am",27,2.3,147,910,1000,180,20,69.5004,165.606,0.151327,26.3196,33.0487,30,52.1332,9.26642,8.46579
"Apr 27, 12:00 pm",28,3,148,905,988,180,20,68.1501,206.457,0.16021,26.6317,33.3368,30,49.9008,9.93234,8.35559
"Apr 27, 01:00 pm",27,3.6,131,908,917,180,20,59.9652,234.485,0.165914,27.2717,33.8338,30,45.3773,11.1395,7.72111
"Apr 27, 02:00 pm",26,4.1,124,868,778,180,20,48.9052,250.932,0.152782,27.9732,34.2476,30,40.3512,12.2059,6.48401
"Apr 27, 03:00 pm",25,4.3,112,801,592,180,20,36.8369,262.078,0.118672,28.592,34.4503,30,35.2957,12.8295,4.74212
"Apr 27, 04:00 pm",24,4,94,679,375,180,20,24.4601,270.971,0.068452,28.9012,34.2437,30,30.3154,12.4553,2.66966
"Apr 27, 05:00 pm",21,2.9,63,442,155,180,20,12.1323,279.057,0.0189925,28.4922,33.2964,30,23.4953,9.9554,0.767489
"Apr 27, 06:00 pm",18,1.7,0,0,0,0,0,0.537689,287.202,0,0,0,0,0,0,0
"Apr 27, 07:00 pm",17,0.7,0,0,0,0,0,-11.0089,296.112,0,0,0,0,0,0,0
"Apr 27, 08:00 pm",16,0.6,0,0,0,0,0,-21.6218,306.521,0,0,0,0,0,0,0
"Apr 27, 09:00 pm",15,1.2,0,0,0,0,0,-30.7344,319.237,0,0,0,0,0,0,0
"Apr 27, 10:00 pm",15,1.2,0,0,0,0,0,-37.5039,334.923,0,0,0,0,0,0,0
"Apr 27, 11:00 pm",14,1,0,0,0,0,0,-40.9106,353.353,0,0,0,0,0,0,0
"Apr 28, 12:00 am",14,0.9,0,0,0,0,0,-40.239,12.6749,0,0,0,0,0,0,0
"Apr 28, 01:00 am",13,1,0,0,0,0,0,-35.6434,30.3391,0,0,0,0,0,0,0
"Apr 28, 02:00 am",13,1.1,0,0,0,0,0,-28.0112,45.0252,0,0,0,0,0,0,0
"Apr 28, 03:00 am",13,1.2,0,0,0,0,0,-18.3363,56.9012,0,0,0,0,0,0,0
"Apr 28, 04:00 am",13,1.1,0,0,0,0,0,-7.3715,66.7281,0,0,0,0,0,0,0
"Apr 28, 05:00 am",14,1.4,25,136,34,180,20,4.02162,75.2957,0.00185566,27.1111,31.5899,30,14.5011,6.17495,0.100123
"Apr 28, 06:00 am",17,1.3,79,0,79,180,20,16.0896,83.3121,0.014872,28.7984,33.5288,30,19.1735,13.0125,0.584267
"Apr 28, 07:00 am",19,0.6,188,42,209,180,20,28.4783,91.502,0.0401458,28.9862,34.0269,30,25.9685,13.0955,1.55563
"Apr 28, 08:00 am",22,0.6,119,818,654,180,20,40.8231,100.847,0.111471,27.1928,33.2037,30,45.4895,10.811,5.33567
"Apr 28, 09:00 am",25,1.6,132,870,824,180,20,52.7127,113.138,0.135836,26.8132,33.1919,30,48.6632,10.2038,6.91874
"Apr 28, 10:00 am",26,2.5,130,914,946,180,20,63.2228,132.339,0.157514,26.7911,33.4109,30,48.8078,10.2423,7.9783
"Apr 28, 11:00 am",27,3,136,922,1001,180,20,69.8142,165.513,0.165716,26.7263,33.457,30,49.1907,10.1396,8.46386
"Apr 28, 12:00 pm",27,3.4,138,915,989,180,20,68.426,206.87,0.17078,26.9623,33.667,30,47.513,10.5915,8.34596
"Apr 28, 01:00 pm",27,3.7,141,884,908,180,20,60.1651,234.973,0.165468,27.3436,33.882,30,44.8701,11.2515,7.61747
"Apr 28, 02:00 pm",26,3.8,133,844,771,180,20,49.0609,251.349,0.149687,27.9068,34.1628,30,40.8073,12.1047,6.40337
"Apr 28, 03:00 pm",25,3.7,119,778,587,180,20,36.9736,262.433,0.116072,28.4725,34.3189,30,36.0956,12.6948,4.6876
"Apr 28, 04:00 pm",24,3.2,100,652,371,180,20,24.5925,271.285,0.0671236,28.7842,34.1207,30,31.0514,12.3674,2.64122
"Apr 28, 05:00 pm",21,2.1,65,422,154,180,20,12.2698,279.345,0.0189554,28.4382,33.2442,30,23.8789,10.0057,0.770303
"Apr 28, 06:00 pm",18,0.9,0,0,0,180,20,0.6582,287.477,0,0,0,0,0,0,0
"Apr 28, 07:00 pm",17,0.4,0,0,0,0,0,-10.835,296.379,0,0,0,0,0,0,0
"Apr 28, 08:00 pm",16,0.5,0,0,0,0,0,-21.4184,306.779,0,0,0,0,0,0,0
"Apr 28, 09:00 pm",15,0.9,0,0,0,0,0,-30.4945,319.474,0,0,0,0,0,0,0
"Apr 28, 10:00 pm",15,1,0,0,0,0,0,-37.2255,335.106,0,0,0,0,0,0,0
"Apr 28, 11:00 pm",14,1.1,0,0,0,0,0,-40.6039,353.439,0,0,0,0,0,0,0
"Apr 29, 12:00 am",14,1.2,0,0,0,0,0,-39.9267,12.6421,0,0,0,0,0,0,0
"Apr 29, 01:00 am",14,1.2,0,0,0,0,0,-35.3479,30.2109,0,0,0,0,0,0,0
"Apr 29, 02:00 am",13,1.3,0,0,0,0,0,-27.7428,44.8421,0,0,0,0,0,0,0
"Apr 29, 03:00 am",13,1.4,0,0,0,0,0,-18.095,56.691,0,0,0,0,0,0,0
"Apr 29, 04:00 am",13,1.5,0,0,0,0,0,-7.15266,66.5028,0,0,0,0,0,0,0
"Apr 29, 05:00 am",14,1.8,26,130,35,180,20,4.21651,75.057,0.00224939,27.2945,31.7859,30,14.4902,7.20791,0.113965
"Apr 29, 06:00 am",17,1.9,81,511,224,180,20,16.2811,83.0559,0.0345918,29.4076,34.3678,30,21.8026,11.6123,1.30592
"Apr 29, 07:00 am",19,1.5,97,0,97,180,20,28.6673,91.2195,0.0180908,28.6994,33.4817,30,21.5596,12.817,0.71679
"Apr 29, 08:00 am",22,1.5,193,6,198,180,20,41.0188,100.526,0.0367227,28.7191,33.7349,30,27.2246,12.7157,1.45255
"Apr 29, 09:00 am",23,2.1,303,480,687,180,20,52.9296,112.768,0.13138,27.9131,33.9876,30,40.5465,11.9639,5.62513
"Apr 29, 10:00 am",24,2.8,132,914,950,180,20,63.4832,131.958,0.170545,27.228,33.85,30,45.6598,11.0668,7.98166
"Apr 29, 11:00 am",24,3.3,138,922,1005,180,20,70.1236,165.413,0.182869,27.286,34.0162,30,45.1598,11.1699,8.46127
"Apr 29, 12:00 pm",24,3.5,140,915,993,180,20,68.6981,207.282,0.183893,27.4194,34.1229,30,44.2268,11.3862,8.34552
"Apr 29, 01:00 pm",23,3.3,131,907,920,180,20,60.3618,235.459,0.17612,27.7116,34.2667,30,42.2299,11.8432,7.69639
"Apr 29, 02:00 pm",22,2.9,123,872,784,180,20,49.2145,251.762,0.15545,28.1163,34.3919,30,39.3326,12.3949,6.49248
"Apr 29, 03:00 pm",21,2.4,111,809,599,180,20,37.109,262.783,0.119732,28.6316,34.4952,30,35.0407,12.8674,4.76877
"Apr 29, 04:00 pm",20,1.7,97,678,381,180,20,24.724,271.594,0.0695608,29.0253,34.3706,30,29.5159,12.5639,2.68956
"Apr 29, 05:00 pm",18,1.2,65,445,161,180,20,12.4068,279.63,0.0200434,28.8137,33.6187,30,21.5984,10.2877,0.786524
"Apr 29, 06:00 pm",16,1.1,0,0,0,180,20,0.780907,287.747,0,0,0,0,0,0,0
"Apr 29, 07:00 pm",14,1.2,0,0,0,0,0,-10.6617,296.641,0,0,0,0,0,0,0
"Apr 29, 08:00 pm",14,1.2,0,0,0,0,0,-21.2159,307.032,0,0,0,0,0,0,0
"Apr 29, 09:00 pm",13,1.1,0,0,0,0,0,-30.2563,319.704,0,0,0,0,0,0,0
"Apr 29, 10:00 pm",13,1.2,0,0,0,0,0,-36.9499,335.284,0,0,0,0,0,0,0
"Apr 29, 11:00 pm",12,1.3,0,0,0,0,0,-40.3009,353.52,0,0,0,0,0,0,0
"Apr 30, 12:00 am",11,1.4,0,0,0,0,0,-39.6187,12.6076,0,0,0,0,0,0,0
"Apr 30, 01:00 am",11,1.6,0,0,0,0,0,-35.0569,30.0833,0,0,0,0,0,0,0
"Apr 30, 02:00 am",11,1.8,0,0,0,0,0,-27.4788,44.6607,0,0,0,0,0,0,0
"Apr 30, 03:00 am",11,1.6,0,0,0,0,0,-17.8578,56.4828,0,0,0,0,0,0,0
"Apr 30, 04:00 am",11,1.2,0,0,0,0,0,-6.93793,66.2795,0,0,0,0,0,0,0
"Apr 30, 05:00 am",12,1.1,29,113,37,180,20,4.40786,74.8204,0.00325729,27.9009,32.4125,30,12.6894,8.86894,0.143095
"Apr 30, 06:00 am",13,1.1,36,0,36,180,20,16.4684,82.8015,0.00662298,28.5406,33.129,30,14.0425,12.68,0.266453
"Apr 30, 07:00 am",15,1.1,71,0,71,180,20,28.8518,90.9387,0.0135032,28.9781,33.6816,30,17.0572,13.0806,0.523048
"Apr 30, 08:00 am",17,1.4,110,0,110,180,20,41.2096,100.206,0.0208894,29.0898,33.8955,30,19.9671,13.0283,0.803221
"Apr 30, 09:00 am",19,2,155,2,157,180,20,53.1411,112.397,0.0297002,29.1086,34.0241,30,22.7238,12.9448,1.14101
"Apr 30, 10:00 am",20,2.6,274,14,287,180,20,63.738,131.572,0.0554569,29.2872,34.4756,30,26.1475,13.0465,2.10907
"Apr 30, 11:00 am",21,3.3,393,34,426,180,20,70.4285,165.306,0.0846678,29.2024,34.6839,30,29.3745,12.9796,3.23808
"Apr 30, 12:00 pm",21,3.7,407,388,770,180,20,68.9664,207.695,0.156696,28.5869,34.8041,30,35.9674,12.6758,6.26171
"Apr 30, 01:00 pm",21,3.9,130,896,911,180,20,60.5555,235.941,0.184593,28.2573,34.7855,30,38.3369,12.5605,7.59151
"Apr 30, 02:00 pm",20,3.8,126,853,774,180,20,49.3662,252.17,0.161814,28.7554,34.9984,30,34.7959,13.0956,6.38112
"Apr 30, 03:00 pm",18,3.3,116,784,591,180,20,37.2431,263.129,0.123346,29.3709,35.2022,30,29.8141,13.4816,4.67617
"Apr 30, 04:00 pm",17,3.4,90,699,383,180,20,24.7769,271.725,0.0724946,29.834,35.1646,30,23.9854,13.0512,2.68734
"Apr 30, 05:00 pm",14,2.8,76,200,119,180,20,12.4621,279.75,0.0182693,29.4809,34.2375,30,16.0961,11.9128,0.686455
"Apr 30, 06:00 pm",12,2,0,0,0,180,20,0.831375,287.862,0,0,0,0,0,0,0
"Apr 30, 07:00 pm",11,1.4,0,0,0,0,0,-10.591,296.752,0,0,0,0,0,0,0
"Apr 30, 08:00 pm",11,1,0,0,0,0,0,-21.1327,307.139,0,0,0,0,0,0,0
"Apr 30, 09:00 pm",11,0.7,0,0,0,0,0,-30.1578,319.803,0,0,0,0,0,0,0
"Apr 30, 10:00 pm",11,0.5,0,0,0,0,0,-36.8353,335.36,0,0,0,0,0,0,0
"Apr 30, 11:00 pm",11,0.5,0,0,0,0,0,-40.1744,353.557,0,0,0,0,0,0,0
"May 1, 12:00 am",10,0.6,0,0,0,0,0,-39.4895,12.5963,0,0,0,0,0,0,0
"May 1, 01:00 am",10,0.6,0,0,0,0,0,-34.9342,30.0329,0,0,0,0,0,0,0
"May 1, 02:00 am",9,0.8,0,0,0,0,0,-27.3669,44.5872,0,0,0,0,0,0,0
"May 1, 03:00 am",9,0.9,0,0,0,0,0,-17.757,56.3976,0,0,0,0,0,0,0
"May 1, 04:00 am",9,0.9,0,0,0,0,0,-6.84628,66.1877,0,0,0,0,0,0,0
"May 1, 05:00 am",11,1,27,57,31,180,20,4.48985,74.7227,0.00336129,28.0663,32.5759,30,11.6983,9.32058,0.143713
"May 1, 06:00 am",13,1,98,286,180,180,20,16.5485,82.6963,0.0301689,29.8174,34.712,30,17.8583,12.4421,1.11734
"May 1, 07:00 am",15,1,194,287,333,180,20,28.9307,90.8223,0.0665228,29.6023,34.8855,30,25.1042,13.422,2.49016
"May 1, 08:00 am",16,1.2,117,798,643,180,20,41.2911,100.073,0.129986,28.5792,34.5463,30,35.6651,12.876,5.19923
"May 1, 09:00 am",17,1.7,290,529,714,180,20,53.2311,112.243,0.144466,28.454,34.5744,30,36.8038,12.6636,5.84021
"May 1, 10:00 am",18,2.3,373,443,772,180,20,63.8458,131.412,0.156167,28.4282,34.662,30,37.0994,12.5526,6.32638
"May 1, 11:00 am",18,2.8,412,410,799,180,20,70.5565,165.267,0.163907,28.5685,34.8552,30,36.1366,12.6574,6.55923
"May 1, 12:00 pm",18,2.9,367,555,885,180,20,69.0773,207.877,0.179332,28.3341,34.7996,30,37.8153,12.4699,7.32347
"May 1, 01:00 pm",18,2.7,334,534,800,180,20,60.6343,236.147,0.163796,28.533,34.8237,30,36.3904,12.7135,6.57431
"May 1, 02:00 pm",18,2.6,129,858,781,180,20,49.4272,252.343,0.160831,28.565,34.8232,30,36.1529,12.9062,6.4386
"May 1, 03:00 pm",18,2.5,112,802,599,180,20,37.2968,263.275,0.122978,29.1055,34.9546,30,31.7051,13.2906,4.73373
"May 1, 04:00 pm",17,2.3,90,704,386,180,20,24.9072,272.028,0.0722734,29.6185,34.9568,30,25.498,12.9398,2.70383
"May 1, 05:00 pm",15,1.6,60,496,167,180,20,12.5982,280.029,0.0206962,29.3096,34.1044,30,18.3367,10.3838,0.785026
"May 1, 06:00 pm",13,1.1,0,0,0,180,20,0.956612,288.126,0,0,0,0,0,0,0
"May 1, 07:00 pm",12,1.1,0,0,0,0,0,-10.4188,297.007,0,0,0,0,0,0,0
"May 1, 08:00 pm",12,1,0,0,0,0,0,-20.9319,307.384,0,0,0,0,0,0,0
"May 1, 09:00 pm",11,0.7,0,0,0,0,0,-29.9221,320.025,0,0,0,0,0,0,0
"May 1, 10:00 pm",11,0.4,0,0,0,0,0,-36.5636,335.53,0,0,0,0,0,0,0
"May 1, 11:00 pm",10,0.4,0,0,0,0,0,-39.8768,353.633,0,0,0,0,0,0,0
"May 2, 12:00 am",10,0.6,0,0,0,0,0,-39.1879,12.5598,0,0,0,0,0,0,0
"May 2, 01:00 am",10,0.6,0,0,0,0,0,-34.6495,29.9063,0,0,0,0,0,0,0
"May 2, 02:00 am",10,0.3,0,0,0,0,0,-27.109,44.4082,0,0,0,0,0,0,0
"May 2, 03:00 am",10,0.3,0,0,0,0,0,-17.5258,56.1924,0,0,0,0,0,0,0
"May 2, 04:00 am",10,0.8,0,0,0,0,0,-6.63744,65.9674,0,0,0,0,0,0,0
"May 2, 05:00 am",10,1.5,30,150,42,180,20,4.67603,74.489,0.00361195,28.2943,32.8045,30,10.6258,10.0239,0.149579
"May 2, 06:00 am",12,1.9,32,0,32,180,20,16.7297,82.4448,0.00590592,28.5802,33.1493,30,12.7734,12.7238,0.236675
"May 2, 07:00 am",14,2.2,136,0,136,180,20,29.1087,90.544,0.0270671,29.8016,34.6603,30,17.1015,13.6695,1.00291
"May 2, 08:00 am",15,2.7,299,87,356,180,20,41.4749,99.7547,0.0733431,30.0356,35.3645,30.0356,22.6391,13.6838,2.69872
"May 2, 09:00 am",17,3.2,261,606,748,180,20,53.4349,111.872,0.158533,29.045,35.2252,30,32.7088,13.2455,6.12789
"May 2, 10:00 am",17,3.6,375,440,772,180,20,64.0927,131.02,0.163683,29.109,35.3297,30,32.2811,13.1756,6.30186
"May 2, 11:00 am",17,3.7,295,665,924,180,20,70.855,165.151,0.193875,28.688,35.2325,30,35.2587,12.8767,7.68398
"May 2, 12:00 pm",17,3.6,400,442,814,180,20,69.3399,208.289,0.171845,28.9862,35.2932,30,33.1882,13.0527,6.66832
"May 2, 01:00 pm",17,3.6,435,124,543,180,20,60.8236,236.625,0.113495,29.6675,35.3886,30,27.4021,13.3888,4.24065
"May 2, 02:00 pm",16,3.5,360,245,547,180,20,49.576,252.745,0.114996,29.7937,35.52,30,26.5603,13.5989,4.27421
"May 2, 03:00 pm",15,3.4,251,47,280,180,20,37.429,263.614,0.0572473,30.149,35.3167,30.149,20.2817,13.7455,2.09709
"May 2, 04:00 pm",14,3,116,0,116,180,20,25.0367,272.326,0.0230731,29.7321,34.5441,30,16.2867,13.688,0.857168
"May 2, 05:00 pm",13,2.7,12,0,12,180,20,12.7337,280.302,0.00164464,27.1362,31.6,30,13.2482,9.4641,0.0881344
"May 2, 06:00 pm",12,2.4,0,0,0,180,20,1.08337,288.385,0,0,0,0,0,0,0
"May 2, 07:00 pm",12,2.5,0,0,0,0,0,-10.2473,297.258,0,0,0,0,0,0,0
"May 2, 08:00 pm",11,2.7,0,0,0,0,0,-20.7323,307.623,0,0,0,0,0,0,0
"May 2, 09:00 pm",11,2.8,0,0,0,0,0,-29.6883,320.241,0,0,0,0,0,0,0
"May 2, 10:00 pm",11,2.8,0,0,0,0,0,-36.2948,335.694,0,0,0,0,0,0,0
"May 2, 11:00 pm",11,2.8,0,0,0,0,0,-39.5831,353.705,0,0,0,0,0,0,0
"May 3, 12:00 am",11,2.8,0,0,0,0,0,-38.8907,12.5217,0,0,0,0,0,0,0
"May 3, 01:00 am",11,2.9,0,0,0,0,0,-34.3695,29.7803,0,0,0,0,0,0,0
"May 3, 02:00 am",12,3,0,0,0,0,0,-26.8557,44.2309,0,0,0,0,0,0,0
"May 3, 03:00 am",12,2.9,0,0,0,0,0,-17.299,55.9891,0,0,0,0,0,0,0
"May 3, 04:00 am",12,3,0,0,0,0,0,-6.43289,65.7493,0,0,0,0,0,0,0
"May 3, 05:00 am",12,3.5,1,0,1,180,20,4.85837,74.2575,0,0,0,0,0,0,0
"May 3, 06:00 am",13,4.1,31,0,31,180,20,16.9064,82.1954,0.00562587,28.4196,32.987,30,13.5151,12.5122,0.22936
"May 3, 07:00 am",14,4.5,186,30,200,180,20,29.2821,90.2676,0.0408381,30.2502,35.2465,30.2502,17.189,13.8529,1.48981
"May 3, 08:00 am",15,4.9,303,98,369,180,20,41.6536,99.4377,0.076476,30.3508,35.6941,30.3508,20.6723,13.8251,2.78335
"May 3, 09:00 am",16,5.1,100,912,835,180,20,53.6333,111.5,0.182234,29.5277,35.8715,30,29.3596,13.6964,6.86134
"May 3, 10:00 am",16,5.3,232,11,242,180,20,64.3337,130.622,0.0482036,30.0938,35.173,30.0938,19.4779,13.4765,1.76865
"May 3, 11:00 am",16,5.3,452,68,517,180,20,71.1487,165.027,0.107697,30.1557,35.7957,30.1557,23.7442,13.5265,3.94936
"May 3, 12:00 pm",16,5.1,447,69,513,180,20,69.5986,208.701,0.106601,30.1335,35.7648,30.1335,23.8582,13.5241,3.91212
"May 3, 01:00 pm",16,5.1,356,32,384,180,20,61.0099,237.098,0.0792741,30.2155,35.5919,30.2155,21.8244,13.571,2.89906
"May 3, 02:00 pm",15,5,338,343,600,180,20,49.7228,253.142,0.129414,30.1397,35.9748,30.1397,24.5046,13.8008,4.75044
"May 3, 03:00 pm",15,4.8,277,155,372,180,20,37.5601,263.948,0.0777379,30.3413,35.6974,30.3413,20.8278,13.8632,2.83024
"May 3, 04:00 pm",14,4.4,156,23,166,180,20,25.1654,272.62,0.0331764,30.1022,35.0214,30.1022,16.634,13.817,1.21615
"May 3, 05:00 pm",13,3.9,82,99,104,180,20,12.8686,280.571,0.0177335,29.6593,34.4026,30,14.6166,12.7483,0.660652
"May 3, 06:00 pm",12,3.3,0,0,0,180,20,1.2114,288.639,0,0,0,0,0,0,0
"May 3, 07:00 pm",12,3,0,0,0,0,0,-10.0767,297.503,0,0,0,0,0,0,0
"May 3, 08:00 pm",12,2.8,0,0,0,0,0,-20.5339,307.857,0,0,0,0,0,0,0
"May 3, 09:00 pm",11,2.5,0,0,0,0,0,-29.4565,320.451,0,0,0,0,0,0,0
"May 3, 10:00 pm",11,2.3,0,0,0,0,0,-36.0289,335.852,0,0,0,0,0,0,0
"May 3, 11:00 pm",11,2.2,0,0,0,0,0,-39.2934,353.773,0,0,0,0,0,0,0
"May 4, 12:00 am",11,2.2,0,0,0,0,0,-38.5983,12.4821,0,0,0,0,0,0,0
"May 4, 01:00 am",11,2.1,0,0,0,0,0,-34.0943,29.6548,0,0,0,0,0,0,0
"May 4, 02:00 am",11,2,0,0,0,0,0,-26.6069,44.0552,0,0,0,0,0,0,0
"May 4, 03:00 am",11,1.8,0,0,0,0,0,-17.0767,55.7879,0,0,0,0,0,0,0
"May 4, 04:00 am",11,1.8,0,0,0,0,0,-6.2327,65.5333,0,0,0,0,0,0,0
"May 4, 05:00 am",11,2.2,30,217,48,180,20,5.03677,74.0281,0.00376482,28.2169,32.736,30,11.5451,10.5015,0.157476
"May 4, 06:00 am",12,2.7,69,595,244,180,20,17.0787,81.948,0.0371698,30.2714,35.228,30.2714,16.3342,11.8251,1.35475
"May 4, 07:00 am",14,2.9,83,783,468,180,20,29.4507,89.9932,0.0933617,30.1017,35.6143,30.1017,23.48,13.5172,3.42905
"May 4, 08:00 am",16,3,95,867,673,180,20,41.8273,99.1223,0.141714,29.37,35.3684,30,30.1955,13.557,5.37419
"May 4, 09:00 am",17,3.3,396,169,533,180,20,53.8261,111.129,0.110765,29.6256,35.324,30,27.6118,13.4386,4.14629
"May 4, 10:00 am",18,3.8,432,76,500,180,20,64.569,130.221,0.102375,29.6447,35.2651,30,27.1426,13.3219,3.82819
"May 4, 11:00 am",19,4.3,110,950,1011,180,20,71.4376,164.895,0.20756,28.3922,35.1101,30,37.2178,12.6937,8.4262
"May 4, 12:00 pm",20,4.7,110,948,1000,180,20,69.8533,209.111,0.205673,28.417,35.1129,30,37.0678,12.7239,8.33226
"May 4, 01:00 pm",20,4.9,110,929,924,180,20,61.1932,237.567,0.193148,28.6863,35.2258,30,35.2678,13.022,7.65559
"May 4, 02:00 pm",19,5,105,895,789,180,20,49.8678,253.533,0.168052,29.1967,35.447,30,31.6802,13.4737,6.43687
"May 4, 03:00 pm",19,5,256,53,289,180,20,37.6899,264.277,0.0581342,29.7264,34.9214,30,23.3455,13.5471,2.16362
"May 4, 04:00 pm",18,4.6,175,243,279,180,20,25.2932,272.909,0.0542856,29.8079,34.9607,30,22.3065,13.4059,2.01333
"May 4, 05:00 pm",16,3.7,58,517,174,180,20,13.0029,280.836,0.0208595,29.3226,34.1196,30,18.3102,10.3162,0.790638
"May 4, 06:00 pm",14,2.7,0,0,0,180,20,1.34047,288.889,0,0,0,0,0,0,0
"May 4, 07:00 pm",12,2.1,0,0,0,0,0,-9.907,297.742,0,0,0,0,0,0,0
"May 4, 08:00 pm",12,1.8,0,0,0,0,0,-20.3368,308.086,0,0,0,0,0,0,0
"May 4, 09:00 pm",12,1.8,0,0,0,0,0,-29.2268,320.656,0,0,0,0,0,0,0
"May 4, 10:00 pm",11,1.7,0,0,0,0,0,-35.7662,336.004,0,0,0,0,0,0,0
"May 4, 11:00 pm",10,1.6,0,0,0,0,0,-39.0079,353.837,0,0,0,0,0,0,0
"May 5, 12:00 am",10,1.6,0,0,0,0,0,-38.3105,12.4411,0,0,0,0,0,0,0
"May 5, 01:00 am",10,1.6,0,0,0,0,0,-33.8238,29.53,0,0,0,0,0,0,0
